UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-12 08:10:17,5385719.80364204,2125784.516475144,-4235692.98714458,-3518.2482919697295,-2856.440297305774,-5913.538235476535,,,,8.742572177311558e-08,-3.295146377979563e-10,-1.2774868007880968e-07,3.2266326732081237e-13,
2024-05-12 08:10:32,5332294.749280163,2082681.7152926987,-4323877.22023178,-3604.9465893723377,-2890.4829740640535,-5844.12249807179,,,,-5.920948975557394e-08,-4.029472577826709e-08,-2.1393264848512672e-07,1.1373902083614524e-12,
2024-05-12 08:10:47,5277575.8306877725,2039073.554258038,-4411009.59411248,-3690.7600258505586,-2923.820260132025,-5773.293274644517,,,,8.893912006868732e-08,-7.805727264553752e-08,-1.69000541561104e-07,6.30114347980051e-13,
2024-05-12 08:11:02,5221576.47632955,1994970.674091341,-4497069.038346887,-3775.6679841397636,-2956.444235147263,-5701.068128827382,,,,-1.115582737298837e-08,-1.6722861762019647e-08,-1.8659874889692674e-07,8.317569539165831e-13,
2024-05-12 08:11:17,5164310.420942613,1950383.8325094788,-4582034.747288962,-3859.65007633418,-2988.3471566838266,-5627.464947848746,,,,-1.526892887682152e-07,-1.4059266151278393e-07,-6.92254076284371e-08,1.0078907190381905e-12,
2024-05-12 08:11:32,5105791.704548182,1905323.9025185155,-4665886.187193019,-3942.6861540265463,-3019.5214596383557,-5552.501947572272,,,,6.6371894646977125e-09,9.620793051112742e-10,-2.2218348139091404e-07,8.673759674253337e-13,
2024-05-12 08:11:47,5046034.6663600765,1859801.8687555932,-4748603.098776175,-4024.75631041629,-3049.9597625191304,-5476.197658386257,,,,-7.889867248422888e-08,-1.1321532111807642e-07,-4.137761511202598e-08,6.409354506966159e-13,
2024-05-12 08:12:02,4985053.943561363,1813828.8256685059,-4830165.5042536985,-4105.84088622726,-3079.6548662583064,-5398.570928620227,,,,-2.2410229227887157e-08,-1.8855066397094333e-09,-1.9213456958766528e-07,8.176385229385745e-13,
2024-05-12 08:12:17,4922864.465145809,1767415.9738650757,-4910553.709675874,-4185.920474571552,-3108.5997578168085,-5319.640909883089,,,,-3.351910571325334e-08,-1.4472993670189283e-07,-8.177672317088991e-08,7.388656531794573e-13,
2024-05-12 08:12:32,4859481.45047256,1720574.6181835742,-4989748.311879475,-4264.975925800811,-3136.787609170509,-5239.427059853858,,,,-9.669545164570081e-08,-4.4219120365340814e-08,-1.4998509278996153e-07,9.635831543196674e-13,
2024-05-12 08:12:47,4794920.403003516,1673316.1640425925,-5067730.200575605,-4342.988351866967,-3164.211782352484,-5157.949130435724,,,,-2.7243264533183265e-08,-4.866819547366674e-08,-5.8546348213894817e-08,4.1397575669148856e-13,
2024-05-12 08:13:02,4729197.108685336,1625652.1154333842,-5144480.565156219,-4419.939129658567,-3190.8658253063486,-5075.227163359415,,,,-7.951229186176079e-08,-4.330153258180758e-08,-9.539066336827773e-08,7.020460517064684e-13,
2024-05-12 08:13:17,4662327.629662288,1577594.071296129,-5219980.89652536,-4495.809901909552,-3216.7434781302195,-4991.2814873982825,,,,-1.5415692988796081e-07,-5.824216708916197e-08,-1.0380690529387948e-07,1.0085561300872408e-12,
2024-05-12 08:13:32,4594328.30252721,1529153.723453969,-5294212.993865436,-4570.582587183898,-3241.83866792358,-4906.132709140708,,,,-4.3490832268844315e-08,-6.64432902031109e-08,-1.0268745054275996e-07,6.61986449295226e-13,
2024-05-12 08:13:47,4525215.731981422,1480342.8529962199,-5367158.9662631955,-4644.239375219832,-3266.1455174166804,-4819.801711028511,,,,-9.481631746410812e-08,-1.279910126772421e-07,-2.5356818866839603e-09,6.281259398086013e-13,
2024-05-12 08:14:02,4455006.788864514,1431173.3281141815,-5438801.239396424,-4716.762736380658,-3289.6583387898186,-4732.3096458437185,,,,-1.2248036096451642e-07,-3.946119853104335e-08,-9.759316021984432e-08,8.436131253700612e-13,
2024-05-12 08:14:17,4383718.603784216,1381657.1005125046,-5509122.556912495,-4788.135419784492,-3312.371637111528,-4643.677930426203,,,,3.403629378340156e-09,-3.03355411901407e-08,-1.0266330718877725e-07,4.045916474933858e-13,
2024-05-12 08:14:32,4311368.564993282,1331806.203187653,-5578105.986999667,-4858.340462772434,-3334.2801122942587,-4553.928243522205,,,,-1.8104528365370243e-07,-5.033711936164309e-08,-6.639427940768883e-08,9.74125961910847e-13,
2024-05-12 08:14:47,4237974.312006997,1281632.746860972,-5645734.923600195,-4927.361191300887,-3355.378659188677,-4463.082519659778,,,,-7.736807017266756e-08,-1.454371696407719e-07,1.0652820847667499e-08,5.931387814948885e-13,
2024-05-12 08:15:02,4163553.733276667,1231148.9176757056,-5711993.092919452,-4995.181224272949,-3375.6623688156146,-4371.16294434173,,,,-9.955727175992024e-08,-8.294754794135883e-08,-1.4542663961947255e-08,6.070506100120699e-13,
2024-05-12 08:15:17,4088124.9597207033,1180366.9736263438,-5776864.554417154,-5061.784480462584,-3395.126529712733,-4278.191946868815,,,,-1.480359177463697e-07,3.029301098855797e-08,-4.960358612748905e-08,6.199607784677589e-13,
2024-05-12 08:15:32,4011706.3621934806,1129299.242158877,-5840333.707194997,-5127.155181016832,-3413.7666308470993,-4184.192197271884,,,,-1.542825316391827e-07,-1.0550408591214477e-07,-3.825187988582002e-08,9.468411541575036e-13,
2024-05-12 08:15:47,3934316.5449714297,1077958.1166186025,-5902385.290714249,-5191.277854083892,-3431.5783614521715,-4089.1865948889904,,,,-1.4480490584389827e-08,-8.688176600379904e-08,2.3079524069657964e-08,2.0147571769988103e-13,
2024-05-12 08:16:02,3855974.3430275577,1026356.053771332,-5963004.391049264,-5254.137340116113,-3448.5576120634646,-3993.198263742749,,,,-1.196519034962762e-07,-2.0605974704324126e-09,-3.999286768419097e-08,5.745360726293249e-13,
2024-05-12 08:16:17,3776698.815492388,974505.570282891,-6022176.441326327,-5315.71878816572,-3464.700471573495,-3896.250544129574,,,,-2.070685782840087e-07,-5.0077442637075364e-08,9.770906306272309e-08,6.456257226393861e-13,
2024-05-12 08:16:32,3696509.2427844717,922419.2401878173,-6079887.227796815,-5376.007663332638,-3480.0032323355754,-3798.366983389959,,,,-8.235261850231268e-08,-1.1045416958843646e-07,-1.987216524668156e-08,6.520709644408049e-13,
2024-05-12 08:16:47,3615425.120116515,870109.691407868,-6136122.890033494,-5434.989744530014,-3494.4623887401954,-3699.5713371428387,,,,-1.1866644511471236e-07,3.185881203293661e-08,9.999860495213397e-09,3.588738354993759e-13,
2024-05-12 08:17:02,3533466.154518862,817589.603176632,-6190869.926888498,-5492.651125593247,-3508.074632419017,-3599.887556915707,,,,-1.472261921264817e-07,-1.2177557850989729e-07,8.767091053130116e-09,8.702899184727008e-13,
2024-05-12 08:17:17,3450652.258355521,764871.7026169656,-6244115.196497771,-5548.978221306614,-3520.8368585327444,-3499.3397927641618,,,,-6.812218611429444e-08,5.9431906396234524e-08,1.0184097476440002e-07,-1.3547125902757917e-13,
2024-05-12 08:17:32,3367003.546213009,711968.7621161003,-6295845.922144753,-5603.957765256128,-3532.7461615808284,-3397.952382970393,,,,-1.7204388447211727e-07,-8.167440301853901e-08,-2.490730732773727e-08,9.665843378825644e-13,
2024-05-12 08:17:47,3282540.3284245613,658893.5959569719,-6346049.692075123,-5657.576816069252,-3543.7998395555533,-3295.749851832303,,,,-1.093699877330323e-07,-8.29306527894147e-08,1.4224810751528594e-07,3.209849417375526e-13,
2024-05-12 08:18:02,3197283.1077923845,605659.0576142105,-6394714.465291491,-5709.822762503782,-3553.9953920136936,-3192.7569049669605,,,,-1.1028592306061569e-07,-9.351428520432137e-09,3.1806852263116525e-08,4.05903359699501e-13,
2024-05-12 08:18:17,3111252.5730847004,552278.0363975994,-6441828.571166769,-5760.683318818299,-3563.330521784707,-3088.9984187564346,,,,-1.6952480130782988e-07,2.484097161303822e-08,2.1939101202406164e-08,5.931324695607571e-13,
2024-05-12 08:18:32,3024469.5955429985,498763.4546695659,-6487380.715051842,-5810.146537977194,-3571.803134069912,-2984.49943884745,,,,-1.3641620766335905e-07,-7.072597207891107e-08,3.212470733870987e-08,6.865018977859182e-13,
2024-05-12 08:18:47,2936955.2223947635,445128.26454557315,-6531359.977617873,-5858.200801810384,-3579.4113377894128,-2879.285169499374,,,,-2.796585008013608e-08,-1.2002621785356382e-08,1.552372452806594e-07,-1.7357374389142514e-13,
2024-05-12 08:19:02,2848730.673294914,391385.4451035053,-6573755.8202891955,-5904.834831976138,-3586.153447066493,-2773.380969895434,,,,-1.6413603942666555e-07,-1.7588293543813194e-08,1.2164652396506881e-08,7.221997435304618e-13,
2024-05-12 08:19:17,2759817.3339038766,337547.9991195408,-6614558.084415777,-5950.037685317923,-3592.027976083222,-2666.812347698894,,,,-1.6144003245344152e-07,9.490232599773663e-09,1.897361698866007e-07,3.0428421908637716e-13,
2024-05-12 08:19:32,2670236.752189435,283628.95019791555,-6653756.996629961,-5993.798756396173,-3597.0336449149854,-2559.604951612968,,,,-1.1934480603770226e-07,-4.9407015645375196e-08,4.162895450576798e-08,5.689570784893895e-13,
2024-05-12 08:19:47,2580010.632005712,229641.33954519752,-6691343.167783409,-6036.107779550572,-3601.1693765965374,-2451.7845710813804,,,,-8.393961659081128e-08,-8.057950778850298e-09,1.2807975213746658e-07,1.6043656506338385e-13,
2024-05-12 08:20:02,2489160.8292617486,175598.22304473585,-6727307.598161483,-6076.954827723324,-3604.434298471287,-2343.3771256423397,,,,-1.5789494067774967e-07,1.563992135800163e-08,4.630416317041863e-08,5.749502900859441e-13,
2024-05-12 08:20:17,2397709.345603051,121512.66810941057,-6761641.676226618,-6116.330314648885,-3606.827739860378,-2234.4086678266463,,,,-1.489211287619696e-07,-8.50430209586861e-09,1.6917717360342976e-07,4.0782144354799153e-13,
2024-05-12 08:20:32,2305678.324451846,67397.75069846766,-6794337.183753196,-6154.22500134914,-3608.3492357350365,-2124.905371684883,,,,-1.321866140990835e-07,2.663288470317049e-08,1.0311813980479201e-07,3.6061939943208037e-13,
2024-05-12 08:20:47,2213090.0446926127,13266.552190039467,-6825386.294464102,-6190.629992228386,-3608.998526241102,-2014.8935358765843,,,,-1.5776764206165694e-07,-6.616822930717581e-08,2.5371892142800334e-08,8.426117950483911e-13,
2024-05-12 08:21:02,2119966.916518358,-40867.84366181596,-6854781.579021247,-6225.536745510029,-3608.775554955392,-1904.3995723259593,,,,-1.0773393199769998e-07,8.196449602371203e-09,1.3080624761130366e-07,2.837592652070126e-13,
2024-05-12 08:21:17,2026331.4750753443,-94992.35381259938,-6882516.003456261,-6258.93707370841,-3607.680473778804,-1793.4500025353084,,,,-1.3642187646212278e-07,6.826871723486505e-08,2.1983600984043505e-07,1.544616394147415e-13,
2024-05-12 08:21:32,1932206.3761680026,-149093.89901377505,-6908582.934025513,-6290.823146491318,-3605.7136379312624,-1682.0714497861256,,,,-1.319682318978721e-07,2.0539265288554986e-09,1.0486270962672961e-07,4.678985642679716e-13,
2024-05-12 08:21:47,1837614.3898641279,-203159.40686752248,-6932976.135415054,-6321.18749921093,-3602.8756079291807,-1570.2906301739304,,,,-1.3789935793262487e-07,2.271240778783934e-09,1.1359811313838009e-07,4.959561310262996e-13,
2024-05-12 08:22:02,1742578.3959691306,-257175.81497726435,-6955689.77538897,-6350.023023930314,-3599.167149528017,-1458.1343446488431,,,,-1.7112740269276117e-07,3.5438561918343936e-08,2.1241274605898752e-07,4.701380527208089e-13,
2024-05-12 08:22:17,1647121.3776934268,-311130.0739041917,-6976718.422630741,-6377.322978268261,-3594.589230669382,-1345.6294685689415,,,,-9.874142636867589e-08,4.379270901466725e-08,1.0977453079874522e-07,2.349919435524386e-13,
2024-05-12 08:22:32,1551266.4170532313,-365009.15030689887,-6996057.051140568,-6403.080982043042,-3589.1430198465605,-1232.802950739815,,,,-1.2918980285547832e-07,2.497761719677527e-08,1.8436440107905128e-07,3.6945584061561843e-13,
2024-05-12 08:22:47,1455036.6887200132,-418800.02980433445,-7013701.0379295545,-6427.291014138278,-3582.829889093142,-1119.681801387158,,,,-2.349307970384018e-07,-9.268325273925626e-09,1.7506859517624207e-07,9.753461652066885e-13,
2024-05-12 08:23:02,1358455.4553359486,-472489.72014888754,-7029646.167301888,-6449.947418439809,-3575.6514084180517,-1006.2930931070762,,,,-1.388468500174156e-07,3.0560267982870926e-08,2.418642486290423e-07,3.930967945436978e-13,
2024-05-12 08:23:17,1261546.0613781293,-526065.2540545069,-7043888.628372675,-6471.044896389652,-3567.6093475361,-892.6639459859979,,,,-1.0907768244194926e-08,6.113495931714397e-08,1.9802447859262884e-07,-2.347743049202422e-13,
2024-05-12 08:23:32,1164331.928349454,-579513.6924142833,-7056425.019183366,-6490.57851570534,-3558.705678081011,-778.8215340414446,,,,-1.0442462605730896e-07,5.9403253205303486e-08,2.0581270998576429e-07,2.2164183301475528e-13,
2024-05-12 08:23:47,1066836.5487188352,-632822.1270459349,-7067252.344013078,-6508.543702358074,-3548.942565806627,-664.7930721975257,,,,-2.1682451900595368e-07,6.595182633351016e-08,2.1882461176403467e-07,7.470269011091602e-13,
2024-05-12 08:24:02,969083.4811074872,-685977.6838976078,-7076368.017293185,-6524.93624968927,-3538.322379185033,-550.6058140572901,,,,-4.112704221626018e-08,7.867586260257298e-08,2.308608282319824e-07,-9.929657445599508e-14,
2024-05-12 08:24:17,871096.3443056556,-738967.5257281614,-7083769.860797809,-6539.75231034577,-3526.847680024671,-436.2870422158785,,,,-1.4277117132976969e-07,8.250594030201341e-08,3.130443895216217e-07,3.6648820744997635e-13,
2024-05-12 08:24:32,772898.8122548658,-791778.8554116127,-7089456.107507809,-6552.988406351449,-3514.521229739698,-321.86407185321974,,,,-5.132427116638638e-08,7.834385251648257e-09,2.3325698617071566e-07,1.6923173670937886e-13,
2024-05-12 08:24:47,674514.6081536508,-844398.9185312347,-7093425.398579477,-6564.641422129994,-3501.3459862421673,-207.36423689126175,,,,-1.7142292063621056e-07,9.41101512275111e-08,3.341356427100095e-07,5.260784128147517e-13,
2024-05-12 08:25:02,575967.4993515101,-896815.0066893297,-7095676.786983653,-6574.708610986351,-3487.3251035195703,-92.81488524335566,,,,-1.3760468098311662e-08,7.027422588290477e-08,2.600801760621607e-07,-1.294484617813898e-13,
2024-05-12 08:25:17,477281.2915106436,-949014.4600427994,-7096209.734330522,-6583.187589583344,-3472.4619272407426,21.75662128294986,,,,-1.2497375689868306e-07,1.4596045816439585e-07,2.3598134024638284e-07,2.324309898929528e-13,
2024-05-12 08:25:32,378479.823404092,-1000984.6706272118,-7095024.114348769,-6590.076345029313,-3456.7599996762133,136.32292088152457,,,,-4.169470585457802e-08,6.494103632626036e-08,2.984724227772517e-07,6.583773793323542e-14,
2024-05-12 08:25:47,279586.9611779362,-1052713.0848182451,-7092120.209535145,-6595.373225033604,-3440.2230544337135,250.8566493742858,,,,1.6545818104507504e-08,1.077108535696425e-07,2.933113050218594e-07,-2.941086714379565e-13,
2024-05-12 08:26:02,180626.5930577679,-1104187.2066759604,-7087498.714501931,-6599.076949210359,-3422.855017769002,365.33044856080215,,,,-4.1803800227002696e-08,1.360830554908432e-07,2.409476858034054e-07,-7.383384201215942e-14,
2024-05-12 08:26:17,81622.6236831582,-1155394.6003483399,-7081160.732493002,-6601.18660267089,-3404.660007549158,479.7169664152635,,,,-6.365821249298964e-08,3.0306919196476656e-08,3.7036344568974755e-07,3.581389641649773e-13,
2024-05-12 08:26:32,-17401.031322283612,-1206322.893461069,-7073107.778599376,-6601.701640912502,-3385.6423354759045,593.9888688043342,,,,3.8341399329760995e-08,1.355713870054842e-07,2.7144486569596893e-07,-3.9895040036318016e-13,
2024-05-12 08:26:47,-116420.45097301746,-1256959.7794738568,-7063341.776112842,-6600.621891750765,-3365.806503647105,708.1188394362281,,,,-2.4761405648110468e-08,1.4728650610251748e-07,2.8604421764555354e-07,-9.402235638018398e-14,
2024-05-12 08:27:02,-215411.7145015266,-1307293.0211151803,-7051865.059538405,-6597.947554482889,-3345.157207820459,822.0795916877639,,,,-9.520369825821717e-09,8.604150059099425e-08,3.1316976745188185e-07,2.3398321580547267e-14,
2024-05-12 08:27:17,-314350.90691975853,-1357310.4526650342,-7038680.370738566,-6593.679204871106,-3323.699332115752,935.8438755318246,,,,-8.649393029580565e-08,1.2314058062123934e-07,2.8807621710313924e-07,3.116880752983788e-13,
2024-05-12 08:27:32,-413214.1247012293,-1406999.983410941,-7023790.861689483,-6587.817789267272,-3301.437950980687,1049.3844834655902,,,,1.2782702230040854e-08,6.727345236434701e-08,2.8107100913388194e-07,-8.320752109638304e-15,
2024-05-12 08:27:47,-511977.4812275308,-1456349.5998469803,-7007200.090433225,-6580.364622897968,-3278.3783278582273,1162.674256685465,,,,3.89785037580026e-08,1.744377009504916e-07,3.160074912855748e-07,-3.338398285509452e-13,
2024-05-12 08:28:02,-610617.1124699315,-1505347.3691153335,-6988912.0236790525,-6571.321394581908,-3254.5259090830514,1275.6860935349541,,,,2.0747628171058352e-08,8.690590602711268e-08,2.774152934037488e-07,-4.7374068051653606e-14,
2024-05-12 08:28:17,-709109.1823715968,-1553981.4411425567,-6968931.032561845,-6560.690158297309,-3229.8863291340786,1388.3929515106556,,,,6.824232345881143e-08,1.2557643902511018e-07,2.634233107201567e-07,-3.530790795986566e-13,
2024-05-12 08:28:32,-807429.8886392864,-1602240.0521122918,-6947261.895022603,-6548.473339240165,-3204.4654067861725,1500.7678523624033,,,,1.301475816006814e-09,1.3460099923534585e-07,2.457151122570167e-07,-5.157675049085533e-14,
2024-05-12 08:28:47,-905555.4679433657,-1650111.5265029413,-6923909.791471629,-6534.673729193506,-3178.269144972597,1612.7838889429747,,,,9.510234533216533e-08,1.8669241264035463e-07,2.9874434037679976e-07,-5.307298572292138e-13,
2024-05-12 08:29:02,-1003462.2018090865,-1697584.2805779793,-6898880.306993755,-6519.294495701838,-3151.3037302067282,1724.41423244608,,,,8.391407835262044e-08,1.5541476061642356e-07,2.8249922667811234e-07,-3.9800130498537596e-13,
2024-05-12 08:29:17,-1101126.4217730395,-1744646.824363926,-6872179.426834738,-6502.3391686712475,-3123.575529129188,1835.6321383469374,,,,6.521758999511462e-08,1.333550618820567e-07,2.7821364856350783e-07,-2.389331316428558e-13,
2024-05-12 08:29:32,-1198524.5153685946,-1791287.7651520376,-6843813.538390607,-6483.811653378279,-3095.0910907457114,1946.4109563461461,,,,1.7459795675911494e-07,2.435895534169674e-07,2.3080351763127283e-07,-1.0399170558495256e-12,
2024-05-12 08:29:47,-1295632.9311700703,-1837495.8093661193,-6813789.426485438,-6463.716216157917,-3065.8571371710555,2056.7241282883647,,,,3.495327116631586e-08,1.4263442560391582e-07,1.278862704623407e-07,-2.896903750580312e-13,
2024-05-12 08:30:02,-1392428.1848157356,-1883259.7660307998,-6782114.275133644,-6442.057493211959,-3035.880566925972,2166.545205622111,,,,1.092081689524349e-07,1.5890489279968278e-07,2.1489554491438412e-07,-5.213962590356218e-13,
2024-05-12 08:30:17,-1488886.8638926314,-1928568.5485130337,-6748795.66268021,-6418.84048056152,-3005.1684533407683,2275.8478419090625,,,,1.9191857525413525e-07,2.4386880559390534e-07,2.034179900078925e-07,-1.0867688293219805e-12,
2024-05-12 08:30:32,-1584985.6339870358,-1973411.17797971,-6713841.563402678,-6394.070539529796,-2973.7280379880476,2384.60580772106,,,,1.3149831112890809e-07,1.393803810145755e-07,1.267578770836053e-07,-6.895887936569017e-13,
2024-05-12 08:30:47,-1680701.2434502745,-2017776.7850664272,-6677260.342566101,-6367.75339169268,-2941.5667342950123,2492.7929879714247,,,,1.0708955811011833e-07,2.1343181932920174e-07,1.5651841689390267e-07,-6.653737899309133e-13,
2024-05-12 08:31:02,-1776010.5295241398,-2061654.613356151,-6639060.757862199,-6339.895117947446,-2908.692126876058,2600.383388870732,,,,1.580379247467789e-07,2.1176787923238294e-07,1.0110682069353061e-07,-9.802374436308537e-13,
2024-05-12 08:31:17,-1870890.423009376,-2105034.0209836084,-6599251.9543324,-6310.502163599028,-2875.1119689283237,2707.3511451096842,,,,6.826794995973273e-08,1.789616286274054e-07,1.6804152824789753e-07,-3.548562989521672e-13,
2024-05-12 08:31:32,-1965317.9544723053,-2147904.4841285115,-6557843.465602712,-6279.581330912797,-2840.834180387016,2813.6705240252354,,,,1.433612744072832e-07,1.4779114332341692e-07,1.1964907375983103e-07,-7.113667831916046e-13,
2024-05-12 08:31:47,-2059270.2587936276,-2190255.598543002,-6514845.20866663,-6247.139783642297,-2805.8668499767277,2919.315932627842,,,,1.3791961972486888e-07,2.1261817062523392e-07,3.851419894118635e-08,-9.732348055871571e-13,
2024-05-12 08:32:02,-2152724.581440388,-2232077.0830536215,-6470267.484917605,-6213.185042618589,-2770.2182329773664,3024.2619228274984,,,,1.335926462786574e-07,1.479590525654828e-07,1.1227557283888245e-07,-6.511596288488632e-13,
2024-05-12 08:32:17,-2245658.2828978538,-2273358.7810149947,-6424120.974790791,-6177.724984407449,-2733.8967439811495,3128.4831966529796,,,,1.0744078204893981e-07,1.8482135777375674e-07,-1.2097857826631753e-08,-8.725828241441844e-13,
2024-05-12 08:32:32,-2338048.844995925,-2314090.6637914693,-6376416.738577572,-6140.767844956068,-2696.910966135683,3231.9546105278164,,,,1.3964413403400044e-07,1.7779259797734426e-07,1.130959850215163e-07,-7.024648578539025e-13,
2024-05-12 08:32:47,-2429873.875209766,-2354262.8321232237,-6327166.210948431,-6102.322210550183,-2659.26963904257,3334.651184028718,,,,1.5861399571548418e-07,1.969378358168683e-07,2.4976728241199453e-08,-1.0180722531176892e-12,
2024-05-12 08:33:02,-2521111.1130387783,-2393865.519597529,-6276381.201597522,-6062.397026628381,-2620.9816634442477,3436.5481019096756,,,,1.3146482125137027e-07,1.89616925716507e-07,-4.33635882757244e-09,-9.46042533242684e-13,
2024-05-12 08:33:17,-2611738.4342245245,-2432889.0939387726,-6224073.889649096,-6021.001590532195,-2582.056097276313,3537.620720167501,,,,9.388154031952922e-08,1.9400275297343228e-07,2.5804167691489965e-08,-7.046179309677007e-13,
2024-05-12 08:33:32,-2701733.8572116136,-2471324.060485976,-6170256.824074752,-5978.145552318571,-2542.5021542157892,3637.844573238835,,,,1.4684410443166485e-07,1.3714336910553016e-07,-2.5649201873534366e-08,-9.537234459413473e-13,
2024-05-12 08:33:47,-2791075.5472479607,-2509161.0633923635,-6114942.917932844,-5933.838915249449,-2502.3292057075014,3737.1953829161776,,,,1.4960769201266544e-07,1.2294130691259397e-07,1.1724021664605289e-07,-5.47304292598816e-13,
2024-05-12 08:34:02,-2879741.8228887916,-2546390.8890930205,-6058145.4485531775,-5888.0920325935,-2461.546774300617,3835.6490581912803,,,,1.0471606826101265e-07,1.9564259767790304e-07,-9.359007702158806e-08,-1.052600984989863e-12,
2024-05-12 08:34:17,-2967711.159953956,-2583004.4674061537,-5999878.051650796,-5840.915605848872,-2420.1645320452353,3933.181706473537,,,,1.5263316477387434e-07,1.3793763953273697e-07,6.527939078182499e-09,-8.666247383083371e-13,
2024-05-12 08:34:32,-3054962.19808282,-2618992.8749805116,-5940154.721274184,-5792.320686620066,-2378.192303812041,4029.769639763378,,,,1.3403355136887285e-07,1.768918118649765e-07,-7.513893773847258e-08,-1.0832043057235047e-12,
2024-05-12 08:34:47,-3141473.744570008,-2654347.336317705,-5878989.803777362,-5742.318671387258,-2335.640061571026,4125.38937852389,,,,4.1954823171153066e-08,1.3133144616261916e-07,7.883025610055938e-08,-1.6081439296122435e-13,
2024-05-12 08:35:02,-3227224.7809470003,-2689059.2271910384,-5816397.997514769,-5690.9212996205915,-2292.5179196092413,4220.017664170184,,,,1.3257445408143553e-07,1.3529604592221744e-07,-1.2054645370795924e-07,-1.135919959094393e-12,
2024-05-12 08:35:17,-3312194.4666616167,-2723120.075564576,-5752394.346658009,-5638.14064999264,-2248.8361377731258,4313.631457486929,,,,1.4898865252632731e-07,1.4527308600520428e-07,-7.196919060703522e-08,-1.0664147890781358e-12,
2024-05-12 08:35:32,-3396362.145661009,-2756521.564980163,-5686994.240631693,-5583.989142218706,-2204.6051148913193,4406.207952652787,,,,6.744839886607679e-08,1.7219993120320964e-07,-5.856709517360059e-08,-7.321852927055444e-13,
2024-05-12 08:35:47,-3479707.3498881003,-2789255.5353511064,-5620213.407807246,-5528.479526200866,-2159.835387909488,4497.724576286356,,,,1.9562776820691852e-07,6.921857043096225e-08,-7.36149017299681e-08,-1.1274347057350824e-12,
2024-05-12 08:36:02,-3562209.805843522,-2821313.9863026114,-5552067.914713336,-5471.624885739865,-2114.5376268436794,4588.158999276244,,,,5.090117927153415e-08,1.5845470491271385e-07,-5.0445329691228835e-08,-6.098180424501169e-13,
2024-05-12 08:36:17,-3643849.4379122076,-2852689.07785556,-5482574.159644194,-5413.438630843454,-2068.722634796976,4677.489134744734,,,,8.951630192655102e-08,6.220013348823272e-08,-2.2270249466771475e-07,-1.1938046520418956e-12,
2024-05-12 08:36:32,-3724606.374925625,-2883373.133726158,-5411748.871659975,-5353.934499116453,-2022.4013463623005,4765.69314768351,,,,1.0822790930120618e-07,1.6387327006484043e-07,-7.733944240584378e-08,-9.230441702476326e-13,
2024-05-12 08:36:47,-3804460.953334061,-2913358.6419139565,-5339609.104102524,-5293.126549422596,-1975.584821224811,4852.749459816696,,,,8.6523672671035e-08,1.1293282442537134e-07,-1.3827049016867932e-07,-9.751659427427142e-13,
2024-05-12 08:37:02,-3883393.7237658,-2942638.2579651414,-5266172.233379557,-5231.029161918179,-1928.2842453136052,4938.636749887968,,,,1.2435031315760625e-07,1.2340585131553894e-07,-1.3581213753610655e-07,-1.1244186474746812e-12,
2024-05-12 08:37:17,-3961385.4540343205,-2971204.8054522066,-5191455.952388508,-5167.657034046904,-1880.510931201437,5023.333966127901,,,,-2.507207774726794e-08,3.5038297596656776e-08,-1.1345705974719067e-07,-3.6486758209450466e-13,
2024-05-12 08:37:32,-4038417.1357087996,-2999051.279214582,-5115478.269094617,-5103.02517909063,-1832.2763076559124,5106.820326070171,,,,1.1351381612456635e-07,1.274880361279429e-07,-9.278087897968135e-08,-9.2770512699634e-13,
2024-05-12 08:37:47,-4114469.986966167,-3026170.8457376836,-5038257.499852253,-5037.148923879531,-1783.5919245088587,5189.075323250536,,,,8.22990227078435e-08,3.5460008263044074e-08,-2.2975824709448034e-07,-1.2035825285144823e-12,
2024-05-12 08:38:02,-4189525.4591510403,-3052556.846352915,-4959812.267747076,-4970.043901252497,-1734.4694494228859,5270.078736387214,,,,-5.9059015455886765e-09,7.453656891698301e-08,-1.3107079332996818e-07,-5.697178630305632e-13,
2024-05-12 08:38:17,-4263565.239471269,-3078202.797509291,-4880161.49582532,-4901.726055783684,-1684.9206600167674,5349.810626549885,,,,7.637879129163139e-08,1.0988222687302596e-07,-1.3412049693073413e-07,-9.202512049081803e-13,
2024-05-12 08:38:32,-4336571.257531444,-3103102.393923042,-4799324.405215283,-4832.211632773296,-1634.9574496610378,5428.251351753823,,,,3.315728758224168e-08,1.11317416617851e-07,-1.946460432833419e-07,-1.0076920063789643e-12,
2024-05-12 08:38:47,-4408525.68787264,-3127249.5087561086,-4717320.5082654515,-4761.51717687195,-1584.5918171903813,5505.381567027759,,,,3.697996753260213e-08,5.484202869610044e-08,-1.0716430143276057e-07,-6.14406452091009e-13,
2024-05-12 08:39:02,-4479410.956494736,-3150638.196708739,-4634169.606417698,-4689.659532480439,-1533.8358671026083,5581.182229605449,,,,-9.784235643905959e-09,7.766054910263165e-08,-2.2673847066556618e-07,-9.639447587289928e-13,
2024-05-12 08:39:17,-4549209.74319571,-3173262.694088298,-4549891.783259919,-4616.655835867531,-1482.701808728945,5655.634607914042,,,,1.4696928118951291e-08,9.048472193740054e-09,-1.4701024664276474e-07,-6.570970038824165e-13,
