UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2025-05-28 22:01:12,56253.331323193735,577358.100631446,-6826344.75108938,-2517.752616136994,-7158.310103161091,-635.4364826955917,,,,-2.1077646115974513e-07,-6.53658937865842e-07,2.4616706824076573e-06,3.1126009678097366e-12,
2025-05-28 22:01:42,-19296.505206797126,362328.2308928737,-6841607.518429336,-2518.437432066337,-7175.688854715999,-381.99328223923914,,,,-1.9478376793446994e-09,-3.8157352000300904e-07,2.9406324042469123e-06,1.397109568433642e-12,
2025-05-28 22:02:12,-94824.97689832933,146896.37957893638,-6849260.452504813,-2516.3286071878974,-7185.106850518218,-128.16052626774484,,,,1.4929858313528221e-07,2.535950652249319e-07,2.6087163540466918e-06,-2.1292831307075424e-12,
2025-05-28 22:02:42,-170248.31504737376,-68698.49042512625,-6849296.036470813,-2511.4292511808285,-7186.556154452424,125.78366527894397,,,,2.7993631274148e-08,-2.1709691314097945e-07,2.05704161615472e-06,1.4993796604440521e-12,
2025-05-28 22:03:12,-245482.8857003909,-284217.30518830236,-6841715.093178725,-2503.7453471861777,-7180.037213606298,379.5617446501234,,,,3.147906346701035e-08,-3.8603276414361787e-07,2.911371616676206e-06,3.2448354534969657e-12,
2025-05-28 22:03:42,-320445.27739979484,-499421.12199289934,-6826526.76495115,-2493.285689266516,-7165.558425876016,632.8964809141935,,,,3.2926484716533366e-07,4.778319426801403e-07,2.6486222317601005e-06,-2.161463975621681e-12,
2025-05-28 22:04:12,-395052.38691070746,-714071.3761636112,-6803748.508361586,-2480.062086158865,-7143.136510577034,885.5108817745793,,,,1.2957665612711722e-07,-7.48521491455989e-08,2.2734948430525037e-06,1.9057744801767318e-12,
2025-05-28 22:04:42,-469221.5110335694,-927930.129955776,-6773406.077999008,-2464.0893840834196,-7112.796617999824,1137.128714831441,,,,2.995232574187767e-07,2.166320349772377e-07,2.886753627251437e-06,8.715889663335832e-13,
2025-05-28 22:05:12,-542870.4354652718,-1140760.3254951902,-6735533.50423953,-2445.385328603819,-7074.572255355073,1387.4747017384095,,,,4.3195097876314037e-07,5.239972562520734e-07,2.3694552719888407e-06,-1.2369631030931573e-12,
2025-05-28 22:05:42,-615917.5222921794,-1352326.0379759008,-6690173.05502145,-2423.970518656437,-7028.505423066089,1636.2748687947496,,,,4.103900458352072e-07,2.778710064266221e-07,2.295982580946543e-06,7.01564771181144e-13,
2025-05-28 22:06:12,-688281.7922064099,-1562392.72604824,-6637375.1936333515,-2399.868326690306,-6974.646374244314,1883.2569631410547,,,,3.9659239625677856e-07,1.9629946579335922e-07,2.5106944452346625e-06,2.059016263158571e-12,
2025-05-28 22:06:42,-759883.0078799078,-1770727.479273586,-6577198.524499468,-2373.1048589106827,-6913.05348319455,2128.1503869563135,,,,5.872412587315523e-07,6.258549523074919e-07,2.8427577838385787e-06,2.971042693183712e-13,
2025-05-28 22:07:12,-830641.7599991192,-1977099.2625214942,-6509709.74495857,-2343.7091067502847,-6843.793600126242,2370.6863607448386,,,,7.628410423343723e-07,8.248557823442582e-07,2.2438521050105464e-06,-1.780280978164059e-12,
2025-05-28 22:07:42,-900479.5510811047,-2181279.1764585753,-6434983.580047734,-2311.7130708004743,-6766.9421002631525,2610.5987018465503,,,,5.459863019474653e-07,4.880074624402653e-07,2.425571991260256e-06,1.5137129262576933e-12,
2025-05-28 22:08:12,-969318.8890307737,-2383040.7042390434,-6353102.692262407,-2277.151602562747,-6682.582412261655,2847.6242923312075,,,,7.559395187595186e-07,9.46789416200744e-07,2.474847948796821e-06,-8.35640420468899e-13,
2025-05-28 22:08:42,-1037083.3677695511,-2582159.9493053337,-6264157.591348804,-2240.0622555551163,-6590.8057930112245,3081.5030898228492,,,,7.159393025091276e-07,8.172566530184611e-07,2.171341101586677e-06,-2.423518659495992e-13,
2025-05-28 22:09:12,-1103697.7463260184,-2778415.869280793,-6168246.543100122,-2200.4852056084655,-6491.71127683104,3311.9782888015843,,,,7.577044323081594e-07,9.27196235789296e-07,2.3069444994305854e-06,-2.7359948691235117e-14,
2025-05-28 22:09:42,-1169088.0298519193,-2971590.5112731317,-6065475.466148031,-2158.4631733607316,-6385.405601377537,3538.79642120988,,,,8.609409600790485e-07,9.950256667501378e-07,2.1743117635253384e-06,-4.285399020434812e-13,
2025-05-28 22:10:12,-1233181.5392062303,-3161469.236555538,-5955957.82978267,-2114.0414836854998,-6272.003279956867,3761.7075102023296,,,,9.061111096997365e-07,1.1337646643738708e-06,2.197136875103922e-06,-6.358882798213884e-13,
2025-05-28 22:10:42,-1295907.0006292602,-3347840.962485899,-5839814.548722497,-2067.2681098382336,-6151.626607298786,3980.4654272560474,,,,9.498069353242045e-07,1.1996593558549762e-06,2.0057172447351945e-06,-1.144254360063915e-12,
2025-05-28 22:11:12,-1357194.6146062335,-3530498.3863319485,-5717173.856936025,-2018.1936438314024,-6024.405511594815,4194.828259093489,,,,9.755271450639924e-07,1.17226804263737e-06,1.960309576887198e-06,-6.771813193197762e-13,
2025-05-28 22:11:42,-1416976.1390797638,-3709238.219212082,-5588171.180427862,-1966.8712281299279,-5890.477354810296,4404.558554107614,,,,9.843019639355077e-07,1.198514204325818e-06,1.915826324250247e-06,-4.657052753766059e-13,
2025-05-28 22:12:12,-1475184.9641132136,-3883861.4013504353,-5452948.999046357,-1913.3564733525113,-5749.986861656436,4609.423489656596,,,,1.0003022481441803e-06,1.3608416908894583e-06,1.8744505743129025e-06,-9.24940841568239e-13,
2025-05-28 22:12:42,-1531756.1838209722,-4054173.3264277894,-5311656.705297785,-1857.7074061466963,-5603.086142194225,4809.1951472366545,,,,1.0219865922422855e-06,1.3751702647724073e-06,1.6693174345050465e-06,-1.3301306996045018e-12,
2025-05-28 22:13:12,-1586626.668965546,-4219984.059762384,-5164450.451159003,-1799.9844523715813,-5449.934563556257,5003.650877537228,,,,1.0433747783533676e-06,1.3372087144247757e-06,1.7332980561945988e-06,-4.135861230370023e-13,
2025-05-28 22:13:42,-1639735.1391762309,-4381108.553298976,-5011492.984891122,-1740.2504405815037,-5290.698497493356,5192.573565941698,,,,1.1731074875953595e-06,1.4553308114173547e-06,1.6106533937687573e-06,-1.1636896432098899e-12,
2025-05-28 22:14:12,-1691022.2360171126,-4537366.854480488,-4852953.482851301,-1678.5705911187347,-5125.551134141998,5375.751887694885,,,,1.1532929029556271e-06,1.4438507687231095e-06,1.4704105266716283e-06,-1.2102427657096925e-12,
2025-05-28 22:14:42,-1740430.590870664,-4688584.3038868215,-4689007.369317674,-1615.0123699575147,-4954.672285470775,5552.980622836087,,,,1.1134141164603761e-06,1.4075244312294899e-06,1.380074321488678e-06,-9.372466764917311e-13,
2025-05-28 22:15:12,-1787904.8891411265,-4834591.737086719,-4519836.133323241,-1549.6452736619337,-4778.248186754905,5724.060810661452,,,,1.109078735961333e-06,1.4420001450687892e-06,1.4875414686699173e-06,-7.97365737264605e-14,
2025-05-28 22:15:42,-1833391.9323233124,-4975225.667116882,-4345627.134495626,-1482.5407659903547,-4596.471439304598,5888.7998370656105,,,,1.214635607205139e-06,1.6609830488789612e-06,1.355817975223772e-06,-1.2287151687725327e-12,
2025-05-28 22:16:12,-1876840.6954568746,-5110328.483273465,-4166573.4159077476,-1413.7723392649875,-4409.540944732138,6047.011748692018,,,,1.2019460835510642e-06,1.5635782721901137e-06,1.1498667982223765e-06,-1.3894429011418972e-12,
2025-05-28 22:16:42,-1918202.388412565,-5239748.6328522395,-3982873.491919488,-1343.4155027897273,-4217.661590740871,6198.51767639487,,,,1.2783310685549054e-06,1.55975567839306e-06,1.0788347895029915e-06,-1.362984449647735e-12,
2025-05-28 22:17:12,-1957430.514702469,-5363340.792094186,-3794731.134025871,-1271.5476421841872,-4021.043797630456,6343.1460500766225,,,,1.2325296654402962e-06,1.3990002463160067e-06,9.60388287118974e-07,-9.340190122094083e-13,
2025-05-28 22:17:42,-1994480.9262334341,-5480966.031404829,-3602355.1507154303,-1198.2478144969648,-3819.9032593660604,6480.732540872713,,,,1.0898134221726252e-06,1.5206052816907345e-06,1.1838592719470853e-06,4.66187589798703e-13,
2025-05-28 22:18:12,-2029311.8694907795,-5592491.969463688,-3405959.174350137,-1123.5966279905952,-3614.4610641427266,6611.119985758366,,,,1.3201869664136723e-06,1.691880072485219e-06,9.851832611929012e-07,-9.232430006402151e-13,
2025-05-28 22:18:42,-2061884.0323007593,-5697792.943837056,-3205761.441043374,-1047.676360694572,-3404.9438862806874,6734.158740049306,,,,1.3874464630525551e-06,1.5395471235635227e-06,8.322065410126811e-07,-9.286015868295023e-13,
2025-05-28 22:19:12,-2092160.5997406042,-5796750.171307337,-3001984.5545155085,-970.5710420657607,-3191.583687174308,6849.707342095149,,,,1.2918571177245042e-06,1.619413144915427e-06,7.247354805173245e-07,-1.2388628998467352e-12,
2025-05-28 22:19:42,-2120107.300356588,-5889251.900010072,-2794855.232973747,-892.3662601217585,-2974.6170895222685,6957.632956082881,,,,1.2180200563705057e-06,1.4481598160642761e-06,5.318674003440549e-07,-1.4376590261825494e-12,
2025-05-28 22:20:12,-2145692.449685999,-5975193.537944365,-2584604.050999378,-813.1488760533869,-2754.284789129027,7057.811435611621,,,,1.1317097605711979e-06,1.3884422331855717e-06,7.39679329786469e-07,3.9271113623854543e-13,
2025-05-28 22:20:42,-2168886.986747145,-6054477.773696877,-2371465.1774526667,-733.0068660045973,-2530.8312565802607,7150.127122190893,,,,1.212411556039683e-06,1.5788248068915323e-06,7.37317774834878e-07,3.158976361978499e-13,
2025-05-28 22:21:12,-2189664.506159144,-6127014.683474574,-2155676.1263890658,-652.0293427918006,-2304.504785765815,7234.472831195897,,,,1.3677227328479091e-06,1.6376812199681012e-06,6.197934707685704e-07,-1.6573523618076765e-13,
2025-05-28 22:21:42,-2208001.2938548517,-6192721.850156403,-1937477.4939660716,-570.3065660974746,-2075.557359805749,7310.750231389249,,,,1.221989428312753e-06,1.618763960209435e-06,4.0041149373948315e-07,-9.646696112335406e-13,
2025-05-28 22:22:12,-2223876.3590653273,-6251524.466489559,-1717112.6903598402,-487.9297067043482,-1844.2442097953774,7378.870135124182,,,,1.0984687901505197e-06,1.451186154355355e-06,4.814951446441285e-07,2.7465010041143123e-13,
2025-05-28 22:22:42,-2237271.4544949965,-6303355.425643628,-1494827.6647113906,-404.99062500699705,-1610.8234540908118,7438.752450784794,,,,1.239975152333983e-06,1.6550239934076671e-06,5.58083623092287e-07,8.134231956656521e-13,
2025-05-28 22:23:12,-2248171.099377115,-6348155.405321345,-1270870.6320659139,-321.58191165146707,-1375.555944356207,7490.326188981163,,,,1.2691789921248642e-06,1.6637167119526453e-06,3.234168268750892e-07,-2.4684583631468625e-13,
2025-05-28 22:23:42,-2256562.604903897,-6385872.9476277465,-1045491.7983063573,-237.79687480744067,-1138.7050605825077,7533.529745911765,,,,1.268639602702848e-06,1.599298891541423e-06,2.70386131928646e-07,-8.859365309193021e-14,
2025-05-28 22:24:12,-2262436.0876841987,-6416464.529726368,-818943.0721168604,-153.72938981028685,-900.5362643377894,7568.311181377438,,,,1.1842996223698776e-06,1.5333440543940924e-06,1.2396153525884301e-07,-5.423112527868517e-13,
2025-05-28 22:24:42,-2265784.4865305135,-6439894.614551878,-591477.7749386589,-69.47373284474794,-661.3165716507401,7594.628231052453,,,,1.1544279425734771e-06,1.4468876115003582e-06,2.6457827184689364e-07,8.021249570298437e-13,
2025-05-28 22:25:12,-2266603.5757198096,-6456135.696789158,-363350.3529348506,14.875520347442814,-421.31424552059417,7612.448112923036,,,,1.265351984969243e-06,1.7352424723782178e-06,3.0860975513968825e-07,1.3576370362184298e-12,
2025-05-28 22:25:42,-2264891.9688943536,-6465168.337219586,-134816.09597872372,99.22345557726642,-180.79874422593443,7621.7475130816865,,,,1.2649824805421872e-06,1.7303978818716814e-06,-3.8710256777818586e-08,-4.2694190938167726e-13,
2025-05-28 22:26:12,-2260651.133153047,-6466981.193792183,93869.1543830239,183.4749134148572,59.95952117625595,7622.512879789426,,,,1.1592778914604196e-06,1.5316131243281461e-06,8.621947571174626e-08,7.89704712190663e-13,
2025-05-28 22:26:42,-2253885.3899711384,-6461571.0468357075,322449.2969343148,267.53480513498823,300.6896903405032,7614.740525978219,,,,1.1927146283952084e-06,1.787817614840037e-06,5.3510841813153576e-08,1.0404246283803874e-12,
2025-05-28 22:27:12,-2244601.9081997005,-6448942.802483559,550668.2657734179,351.3083442152426,541.1208024409723,7598.436539366707,,,,1.1400909687431238e-06,1.543661158009968e-06,-1.3722960834350317e-07,1.412218572625399e-13,
2025-05-28 22:27:42,-2232810.697216488,-6429109.496602308,778270.3272970661,434.7011439539229,780.98211093188,7573.616762508137,,,,1.178113000044334e-06,1.647283921712983e-06,1.0230887381723619e-07,2.141534184729306e-12,
2025-05-28 22:28:12,-2218524.58691333,-6402092.276954632,1005000.3661512728,517.6192595060201,1020.0033774515556,7540.306746376291,,,,1.1312971670562888e-06,1.7433281733758577e-06,-2.5706589124041557e-07,3.3267810901506175e-13,
2025-05-28 22:28:42,-2201759.2223484376,-6367920.389578994,1230604.1802185583,599.9692572124011,1257.9151434249761,7498.541777584964,,,,1.1138046325243067e-06,1.5273899931500523e-06,-1.1052531379007746e-07,1.4577545284837848e-12,
2025-05-28 22:29:12,-2182533.041373984,-6326631.146288509,1454828.7695624358,681.6582969033411,1494.4491293780347,7448.366836970739,,,,1.177488346382205e-06,1.7616407728127115e-06,-1.5280531728834035e-07,1.904862594978037e-12,
2025-05-28 22:29:42,-2160867.256342281,-6278269.888859276,1677422.6323809084,762.5941956705958,1729.3384831414419,7389.836492026908,,,,1.118338273542463e-06,1.7377146583896774e-06,-2.715669804587151e-07,1.5292867763611564e-12,
2025-05-28 22:30:12,-2136785.834799293,-6222889.936625474,1898136.0449617577,842.6855637829236,1962.3180071391193,7323.014975258821,,,,1.1753361439659216e-06,1.8134517008050466e-06,-3.8461330831296436e-07,1.4273183295882338e-12,
2025-05-28 22:30:42,-2110315.471906952,-6160552.538093107,2116721.3556077294,921.8419620308658,2193.1246107485713,7247.976216581591,,,,1.0765852520577823e-06,1.7244314243214376e-06,-4.6754347282629283e-07,1.1363073351060144e-12,
2025-05-28 22:31:12,-2081485.5611979847,-6091326.795227781,2332933.276566522,999.9740197413186,2421.497772548036,7164.803661710805,,,,1.0501257170503209e-06,1.728857574434528e-06,-4.2294716084967376e-07,1.8258470091303447e-12,
2025-05-28 22:31:42,-2050328.1566207903,-6015289.58381282,2546529.161934135,1076.9935317926868,2647.1798284577553,7073.590031812515,,,,1.134528830437631e-06,1.8490652422542553e-06,-4.350925562057739e-07,2.5234880881391112e-12,
2025-05-28 22:32:12,-2016877.9442264582,-5932525.463899441,2757269.2835826827,1152.8135476165864,2869.916147581025,6974.437221676976,,,,1.20370999390218e-06,1.922952056254701e-06,-7.421912351368576e-07,1.4197825480896174e-12,
2025-05-28 22:32:42,-1981172.1953985346,-5843126.586357392,2964917.1110424735,1227.3484876670786,3089.4554860303638,6867.456315818767,,,,1.0007656983113122e-06,1.5738096603712393e-06,-7.825589127818944e-07,5.724771467146757e-13,
2025-05-28 22:33:12,-1943250.7270923322,-5747192.579541896,3169239.5794007224,1300.5143102265547,3305.550472396633,6752.767335047258,,,,8.817159398155638e-07,1.6679338887826134e-06,-4.6150844879022657e-07,2.950155444436915e-12,
2025-05-28 22:33:42,-1903155.8531756005,-5644830.436729513,3370007.3531782366,1372.2285818438381,3517.957708807157,6630.498855287858,,,,1.1681116141026848e-06,2.3118017393741752e-06,-4.6325730185259317e-07,5.5634841629240755e-12,
2025-05-28 22:34:12,-1860932.3367374144,-5536154.391439167,3566995.08520812,1442.4104596384902,3726.437718805904,6500.788206428196,,,,1.190961242958366e-06,2.293611442105714e-06,-1.8395232279644347e-06,-1.4720019474384542e-12,
2025-05-28 22:34:42,-1816627.3385547535,-5421285.794066757,3759981.6855050162,1510.981014434105,3930.7558773634787,6363.7818172888165,,,,3.989394778969313e-07,3.426747436918731e-07,-1.2193219429690316e-06,-4.899571746222866e-12,
2025-05-28 22:35:12,-1770290.3555320022,-5300352.945194956,3948750.5771080693,1577.863637588856,4130.683573117432,6219.633922274141,,,,9.94291031286565e-07,2.15472406317474e-06,5.602937713788947e-07,1.1703959166803069e-11,
2025-05-28 22:35:42,-1721973.148222812,-5173490.9235871155,4133089.909896592,1642.9835422150252,4325.997004892146,6068.505154841877,,,,1.4112294279833293e-06,3.0665903025806074e-06,-1.9392124537276345e-06,3.1475981976257095e-12,
2025-05-28 22:36:12,-1671729.7064592754,-5040841.4712843,4312792.759501831,1706.2671439055098,4516.475975969653,5910.563981578916,,,,8.006809388838576e-07,1.123610240405526e-06,-1.571492979302036e-06,-2.4252879248346984e-12,
2025-05-28 22:36:42,-1619616.2018199586,-4902552.862325743,4487657.39618579,1767.6425818137513,4701.90544109591,5745.987900664342,,,,7.771212136020722e-07,1.9705443232709285e-06,-9.817291877212142e-07,4.1660920381742395e-12,
2025-05-28 22:37:12,-1565690.9277236327,-4758779.728016775,4657487.537688043,1827.0405144773408,4882.076756085264,5574.962444557223,,,,6.820567237664221e-07,1.6656542598525448e-06,-1.5798165922120688e-06,4.420529820370655e-13,
2025-05-28 22:37:42,-1510014.2133577554,-4609682.862378171,4822092.574007049,1884.3943322995908,5056.787696914669,5397.6803000682075,,,,8.795142740769535e-07,1.6568577185793743e-06,-1.1752844635282145e-06,3.0701889652178446e-12,
2025-05-28 22:38:12,-1452648.3502268316,-4455429.029914567,4981287.780212722,1939.6399842257586,5225.842460323159,5214.340839186333,,,,8.434626264097744e-07,1.936123131152101e-06,-1.5324971194274895e-06,3.1236800024678363e-12,
2025-05-28 22:38:42,-1393657.5136665748,-4296190.773423455,5134894.508246505,1992.7157841543064,5389.0516110422295,5025.149966358716,,,,7.980673497609558e-07,1.7476632958590699e-06,-1.7579434858916443e-06,1.7883702886130288e-12,
2025-05-28 22:39:12,-1333107.6955494499,-4132146.219964328,5282740.38674905,2043.5624035539608,5546.23235399522,4830.320161699557,,,,6.851145795128133e-07,1.5090733667122436e-06,-1.7075743299344026e-06,1.2430617184861556e-12,
2025-05-28 22:39:42,-1271066.6300579067,-3963478.8762330697,5424659.513870376,2092.1230214588686,5697.208965422638,4630.070141603728,,,,6.291775374034358e-07,1.652869643820054e-06,-1.6225432597494205e-06,2.6720494239592087e-12,
2025-05-28 22:40:12,-1207603.716976537,-3790377.41190872,5560492.636073447,2138.3434425565692,5841.812846386982,4424.624383051646,,,,7.443180456423448e-07,1.7059827568388641e-06,-1.8904318626056238e-06,2.645799219587436e-12,
2025-05-28 22:40:42,-1142789.9428539216,-3613035.450016649,5690087.317932717,2182.172077062175,5979.882498050486,4214.212931659339,,,,6.969784638322096e-07,1.5650276861123302e-06,-2.038942818138878e-06,1.884149359377414e-12,
2025-05-28 22:41:12,-1076697.8003680925,-3431651.3487030556,5813298.107927904,2223.559953209725,6111.263762468612,3999.0712786388794,,,,6.024520109448872e-07,1.408189126195225e-06,-2.056462158783745e-06,1.4105478226370025e-12,
2025-05-28 22:41:42,-1009401.2158810226,-3246427.976099584,5929986.696257742,2262.460807748529,6235.810070047216,3779.4399917651754,,,,6.783663584197797e-07,1.4642058099312294e-06,-1.977625123217308e-06,2.647582142558841e-12,
2025-05-28 22:42:12,-940975.4581453903,-3057572.4859478115,6040022.062607184,2298.8311319770696,6353.382448160631,3555.5643620608753,,,,6.530660539016964e-07,1.4048847454262159e-06,-2.2509672037429596e-06,2.0003308036517805e-12,
2025-05-28 22:42:42,-871497.0617433917,-2865296.084274439,6143280.61195061,2332.6301815636957,6463.849562546693,3327.694265670222,,,,5.304222718827134e-07,1.2078313940122598e-06,-2.2402055321890657e-06,1.3016779239349034e-12,
2025-05-28 22:43:12,-801043.7399966763,-2669813.802619498,6239646.31532931,2363.8200428497594,6567.08792340017,3096.083949887524,,,,4.978023618873451e-07,1.2810026497334093e-06,-2.221133554414223e-06,2.2466134872898015e-12,
2025-05-28 22:43:42,-729694.3023488689,-2471344.2555994755,6329010.828639387,2392.365698895993,6662.981953747913,2860.9917301906726,,,,5.86774041244631e-07,1.2773242388242068e-06,-2.463561563637029e-06,2.374218063379991e-12,
2025-05-28 22:44:12,-657528.5619002245,-2270109.406999311,6411273.62139567,2418.2350711269746,6751.4240668167795,2622.6799083353585,,,,5.039533401696161e-07,9.467880479618884e-07,-2.6413902816102564e-06,5.390397027111271e-13,
2025-05-28 22:44:42,-584627.2515416725,-2066334.3259409484,6486342.08651645,2441.3991258667343,6832.315033589378,2381.4145368784857,,,,3.618944759420373e-07,8.008753979993344e-07,-2.3004523832526047e-06,7.077466447677852e-13,
2025-05-28 22:45:12,-511071.92786665657,-1860246.9265848421,6554131.649077478,2461.831951335191,6905.56416423183,2137.4647914797893,,,,4.0042329252365505e-07,1.0792512132873355e-06,-2.41487580865396e-06,2.7247323494705365e-12,
2025-05-28 22:45:42,-436944.87656897074,-1652077.7208414762,6614565.849069938,2479.5106972443486,6971.089133421902,1891.1025817558764,,,,3.3611110772380215e-07,7.849049459274227e-07,-2.7255260732772513e-06,9.3562970404372e-13,
2025-05-28 22:46:12,-362329.0258700466,-1442059.5617799738,6667576.424178062,2494.415540746041,7028.816029796045,1642.602500562521,,,,2.7523199169765533e-07,5.61096100470948e-07,-2.396458734565954e-06,5.568624799690572e-13,
2025-05-28 22:46:42,-287307.8515947517,-1230427.3953561601,6713103.389536247,2506.529712577404,7078.679551296061,1392.2415107223915,,,,2.883941669917789e-07,9.038367974056882e-07,-2.5127508429534373e-06,3.0185811421567806e-12,
2025-05-28 22:47:12,-211965.28809669288,-1017417.9927760861,6751095.095500004,2515.839460738398,7120.622964374049,1140.2986339152537,,,,2.0780553422472536e-07,5.269876179880839e-07,-2.9050532557306497e-06,7.803766170588357e-13,
2025-05-28 22:47:42,-136385.6366259685,-803269.7020141972,6781508.297411205,2522.3340323519283,7154.598240371509,887.0548226177092,,,,1.2197670903879576e-07,3.336758473970747e-07,-2.4267178986292492e-06,4.3317074599245745e-13,
2025-05-28 22:48:12,-60653.47573197802,-588222.1740814956,6804308.199367463,2526.005726850882,7180.566252459235,632.7925242636917,,,,9.523340384343104e-08,6.527581766224699e-07,-2.6310212728475335e-06,2.7193370755014346e-12,
2025-05-28 22:48:42,15146.430707944615,-372516.10555406177,6819468.498986178,2526.8499458001306,7198.496665172378,377.7952921239601,,,,8.949896739343655e-08,2.3678443428210016e-07,-2.8643743821277212e-06,6.89538760656303e-13,
2025-05-28 22:49:12,90929.22969508758,-156392.968138825,6826971.4121576045,2524.8651875052315,7208.367992231576,122.34761041689988,,,,5.523965844467238e-08,1.3977877996729227e-07,-2.6205614158669732e-06,6.744151352831454e-13,
2025-05-28 22:49:42,166610.06728782944,59905.25486969645,6826807.700818076,2520.053052467568,7210.167704549212,-133.2655226099371,,,,-2.235010201911969e-08,1.44483023309383e-07,-2.5734792874487766e-06,1.0979679706135075e-12,
2025-05-28 22:50:12,242104.18636383623,276136.33769930695,6818976.677699139,2512.4182669140664,7203.892072209211,-388.7589647336853,,,,2.363015222384135e-08,1.484580838262417e-07,-2.6379657320774186e-06,1.7929622135667188e-12,
2025-05-28 22:50:42,317327.01510463847,492058.0728482212,6803486.212100091,2501.9686731914244,7189.546100160878,-643.8475418305695,,,,-9.855092586441572e-08,-4.2064105754135994e-08,-2.7968986398008155e-06,1.0349031649119106e-12,
2025-05-28 22:51:12,392194.2666376151,707428.5361943089,6780352.724632578,2488.7152380318093,7167.143695556231,-898.2462221026051,,,,-1.3767676126930084e-07,-2.452612697378953e-07,-2.63881645601316e-06,2.122723699111136e-13,
2025-05-28 22:51:42,466622.0299554452,922006.356579219,6749601.181986756,2472.6720459448743,7136.707804322998,-1151.670575567362,,,,-1.2870189658453768e-07,-2.443265545437612e-07,-2.550913398735588e-06,7.232190926054644e-13,
2025-05-28 22:52:12,540526.8623040849,1135550.984888781,6711265.0676936265,2453.856200465918,7098.270263521296,-1403.8372608103875,,,,-1.4245680202140676e-07,-2.4121129960086307e-07,-2.563793664478453e-06,1.2800597246681541e-12,
2025-05-28 22:52:42,613825.8756244034,1347822.958535734,6665386.344902295,2432.2877549908417,7051.871606201419,-1654.4641727080664,,,,-2.870674756794145e-07,-3.5876010051616447e-07,-2.6488056317219844e-06,9.591841793788326e-13,
2025-05-28 22:53:12,686436.8313681546,1558584.1610317274,6612015.423136711,2407.9897921653305,6997.561143600271,-1903.2705560269587,,,,-3.1857771665144696e-07,-5.675923493431156e-07,-2.4738331880769238e-06,-3.355376291702406e-14,
2025-05-28 22:53:42,758278.2285538369,1767598.088295069,6551211.10706874,2380.9884522535344,6935.3970592347605,-2149.9774283984048,,,,-2.773773271069757e-07,-4.919792901958431e-07,-2.4837288385981537e-06,1.0573639708556629e-12,
2025-05-28 22:54:12,829269.3941910295,1974630.1138968584,6483040.541285508,2351.312828941768,6865.4462688739595,-2394.307993557541,,,,-4.0115034583010356e-07,-6.602982374204203e-07,-2.53319039522637e-06,4.889129602296896e-13,
2025-05-28 22:54:42,899330.5750281282,2179447.748957238,6407579.136053578,2318.994962789538,6787.784270108062,-2635.987854722612,,,,-3.7199723301739596e-07,-7.016056269293358e-07,-2.3247444449481236e-06,4.1863006133052104e-13,
2025-05-28 22:55:12,968383.0202686926,2381820.895073483,6324910.495105614,2284.069911777513,6702.495051438891,-2874.7452426668656,,,,-4.4226504480882056e-07,-6.442731552702696e-07,-2.346451030810215e-06,1.1866293770680658e-12,
2025-05-28 22:55:42,1036349.0777306424,2581522.1014878983,6235126.336393756,2246.5758001036015,6609.671073584762,-3110.3112424391607,,,,-4.3747771116819933e-07,-8.577698209499829e-07,-2.4217481433552734e-06,7.373436920922706e-13,
2025-05-28 22:56:12,1103152.287776911,2778326.8188453475,6138326.393848545,2206.5537611093932,6509.413332301128,-3342.4200860260307,,,,-4.2422695956112477e-07,-1.0107398420444724e-06,-2.2294778254661196e-06,-5.249688171363101e-14,
2025-05-28 22:56:42,1168717.4638339847,2972013.656242503,6034618.326170809,2164.047814253295,6401.831341573462,-3570.8095460482914,,,,-4.426858335460082e-07,-8.257823718160751e-07,-2.0556567745799725e-06,9.20519899229978e-13,
2025-05-28 22:57:12,1232970.785054689,3162364.6332954206,5924117.599593764,2119.1047966868823,6287.042978686306,-3795.221268287716,,,,-4.67080268240494e-07,-1.0622707353746819e-06,-2.30778248599961e-06,9.172543448355972e-13,
2025-05-28 22:57:42,1295839.8761573932,3349165.4298468716,5806947.371676772,2071.7743098634237,6165.174350606089,-4015.400997951188,,,,-4.35290193445681e-07,-1.0597611028728693e-06,-1.8651305468964097e-06,4.9291803448829336e-14,
2025-05-28 22:58:12,1357253.8909870726,3532205.631314815,5683238.360090086,2022.1086851252414,6036.359751810949,-4231.098835285029,,,,-4.0536053691475615e-07,-9.830713354475051e-07,-2.529232997261488e-06,3.3133445493797683e-12,
2025-05-28 22:58:42,1417143.595583864,3711278.9771229364,5553128.714400664,1970.162956263903,5900.741644180325,-4442.069509607358,,,,-5.932994120438906e-07,-1.8918837083603535e-06,-1.9066287331170884e-06,-3.227316532844414e-12,
2025-05-28 22:59:12,1475441.4443706353,3886183.5980332857,5416763.863875311,1915.9948573122326,5758.470641655913,-4648.072984003918,,,,-4.579044607933014e-07,-7.385174027874086e-07,-1.3861446355178941e-06,1.1047717603156585e-12,
2025-05-28 22:59:42,1532081.6656025192,4056722.2654123255,5274296.352260503,1859.6647385129595,5609.704867910047,-4848.874935499934,,,,-5.584547340120594e-07,-1.2493158969562046e-06,-2.5289886789181537e-06,3.5402090932624166e-12,
