UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-08-17 12:59:42,2385287.464193868,2185352.978508537,-6088703.130952832,-3362.066174327585,-5882.44795253975,-3430.0208516611588,,,,-1.615741593852249e-07,2.5102304235247175e-08,-2.3734067244873813e-07,1.1586517809399395e-12,
2024-08-17 13:05:42,1021673.7780935105,-46585.209428805276,-6818741.25076871,-4114.108659745825,-6354.600279211626,-573.1725501479399,,,,-1.8402847290488467e-07,-1.105610434939952e-07,2.210849814332505e-08,1.388763935685336e-12,
2024-08-17 13:11:42,-500051.25352325523,-2271335.074915281,-6490803.550942169,-4229.197404010671,-5843.1598853523365,2371.473404146739,,,,-1.705742981306102e-07,-1.8473473195612655e-07,4.0603634232638797e-08,1.8192473848872863e-12,
2024-08-17 13:17:42,-1944298.0289182868,-4144306.211678434,-5155130.754374343,-3688.8819054108003,-4425.094733785996,4952.39624352097,,,,-7.645324995309011e-08,-2.1773154834647812e-07,-1.022595377264679e-07,7.071929489251838e-13,
2024-08-17 13:23:42,-3086671.3966222764,-5373903.768613218,-3017270.42204484,-2573.5201085634503,-2314.9761543857903,6768.835160068427,,,,-1.426006694948967e-07,-4.224292498022919e-07,3.91701053814586e-08,1.5355823854408728e-12,
2024-08-17 13:29:42,-3748438.5502460264,-5766803.839752001,-408584.8366616552,-1053.8289591592459,162.01002728116703,7532.366089317835,,,,-2.4472038262501883e-07,-5.316829669865797e-07,3.797583628672996e-07,2.8851097831665755e-12,
2024-08-17 13:35:42,-3825271.2380983504,-5259807.547122485,2263906.1462295623,632.8698526873925,2617.761483619737,7117.930903755158,,,,-4.5327669617734045e-08,-3.80550094547516e-07,8.27950711546066e-07,4.627524926109927e-12,
2024-08-17 13:41:42,-3304677.693180822,-3931309.9281651103,4581847.647474226,2220.906113400117,4664.981813157949,5588.933228526684,,,,2.8080321357037974e-07,2.0052432603279158e-07,6.491142476861e-07,4.931038099319471e-12,
2024-08-17 13:47:42,-2268214.8854918093,-1989072.3426534217,6182645.256192938,3460.9217811876556,5982.443071034204,3187.053414388169,,,,3.314105527785216e-07,3.058989697102277e-07,2.491110926428064e-07,3.5898636554012918e-12,
2024-08-17 13:53:42,-878038.3356975041,263404.3701373311,6816720.7547491295,4160.2860249259775,6366.135245040175,289.2719068564239,,,,1.9114606675252332e-07,-1.366666474433842e-08,1.9691612074268505e-07,7.291489596816415e-13,
2024-08-17 13:59:42,648961.4728596194,2474841.4484819425,6385509.938907518,4211.116611688831,5757.46491178857,-2653.375815279264,,,,-9.048354177032536e-09,2.337595983448182e-07,4.091671979011835e-08,1.1412487865298213e-12,
2024-08-17 14:05:42,2074743.037050649,4300385.7538981885,4956054.855969737,3605.1716789829625,4250.230210620106,-5183.37566229866,,,,6.566067289881516e-08,3.9747304914072856e-07,1.6081840747972365e-07,1.034961170904078e-12,
2024-08-17 14:11:42,3176688.73141854,5454746.348630484,2751055.44837244,2435.666912108101,2077.8203570811706,-6904.460740529685,,,,1.0590309340585691e-07,5.57146995205926e-07,1.184468203518918e-07,5.618407918040225e-13,
2024-08-17 14:17:42,3782506.8188488903,5757211.668723569,115238.02515301519,885.6261449351687,-419.46544982778306,-7544.770333604626,,,,7.229410137199466e-08,5.718019560063681e-07,-2.3189140740953462e-07,1.4898708282773468e-12,
2024-08-17 14:23:42,3797928.9103276464,5161029.053038797,-2538723.8299754555,-800.4656367585101,-2848.040005993222,-7004.432614774751,,,,-6.21327576055819e-08,3.5595927538878414e-07,-4.614565431992901e-07,2.1566649788682777e-12,
2024-08-17 14:29:42,3221755.3891917667,3760873.745936681,-4796344.437051897,-2357.5251258802978,-4827.129676654599,-5373.152357949687,,,,-1.8946518087759046e-07,9.262831301981578e-08,-3.4315215469149507e-07,1.7604824274168097e-12,
2024-08-17 14:35:42,2145192.1802391573,1776530.3533501702,-6307218.260181475,-3544.3109819349393,-6051.70437627687,-2911.241908926606,,,,-1.9922999916488493e-07,-5.249138190777103e-08,-1.1560929813470011e-07,1.3039171116689263e-12,
2024-08-17 14:41:42,736303.7702014002,-483083.5937557855,-6838555.474847978,-4180.196100657751,-6337.199582214088,-2.3857763334855973,,,,-7.704130300378864e-08,1.7511702532502227e-08,4.04781630436446e-09,2.0257592645056561e-13,
2024-08-17 14:47:42,-786519.5662669207,-2667956.3964158753,-6308877.646196195,-4169.084018406983,-5641.817237775532,2906.934921640375,,,,8.815345997614799e-08,1.1888507955859495e-09,-4.108033024863289e-09,-3.701527690093178e-13,
2024-08-17 14:53:42,-2187442.8022453245,-4439480.196844317,-4799370.604763717,-3511.3404492447744,-4070.03950010107,5369.964496674666,,,,4.3386037873460737e-08,-2.59915411859879e-07,-1.145289321158316e-07,2.7826898315284226e-13,
2024-08-17 14:59:42,-3248548.477884274,-5521419.202787894,-2542622.5609447085,-2305.427868915828,-1860.4162859024177,7002.826394575252,,,,-5.0494140868551085e-08,-5.777592964051337e-07,5.864642282915611e-08,1.5276828081780245e-12,
2024-08-17 15:05:42,-3803569.896801782,-5743235.519889779,111082.90670491062,-736.7452403557468,645.2909957432355,7544.980389549747,,,,-1.5625695048981925e-07,-4.358492651235224e-07,7.280530957276543e-07,5.062719048756147e-12,
2024-08-17 15:11:42,-3764859.8024678817,-5068540.992264887,2747305.3299716236,949.1202400766986,3053.6782709740055,6906.440664734548,,,,-4.762885197351352e-09,-2.265902319109614e-07,7.368617747083306e-07,4.1748788674635734e-12,
2024-08-17 15:17:42,-3138123.6695404225,-3602172.569067735,4953265.123467226,2486.5025910412332,4984.848550005882,5186.639773734751,,,,5.22264590685495e-07,4.637965052012305e-07,4.791584728991438e-07,5.7931988461559965e-12,
2024-08-17 15:23:42,-2021576.8221259913,-1573513.3494728059,6384039.448057199,3634.3929313744297,6136.413975456244,2657.3224869542955,,,,4.550937733327487e-07,2.2730609194887563e-07,-9.478929996475927e-08,2.661608544317848e-12,
2024-08-17 15:29:42,-589816.0425456578,700546.7340337869,6816695.751763386,4214.82339986021,6330.507578951017,-285.26213450109424,,,,3.985293957065039e-07,1.9473701906580487e-07,1.0847614362319291e-07,2.7453031661897234e-12,
2024-08-17 15:35:42,933852.1313836586,2865410.892565711,6184007.195698988,4138.296764116379,5537.719236930885,-3183.4538475534046,,,,1.0201921396557623e-07,2.6158814225851756e-07,-2.9994712935632606e-07,2.6906886584275913e-12,
2024-08-17 15:41:42,2311857.8865325553,4583378.629044018,4584349.301506693,3416.022268442889,3880.155161920534,-5586.268519666242,,,,-3.317534336133576e-08,8.697176490102265e-08,-1.2440072971742211e-08,2.7865397722949995e-13,
2024-08-17 15:47:42,3328945.5626550806,5585823.938254213,2267141.6959498012,2159.6286778814374,1615.1148330046533,-7116.591407552155,,,,4.0282164270877274e-08,4.086811191683637e-07,-4.208801307470367e-08,9.899069461952485e-13,
2024-08-17 15:53:42,3826112.148682392,5715846.015227394,-405147.2760933047,566.1165518380373,-901.9637425285068,-7532.57513296201,,,,-1.0233374947432594e-07,4.4407842736404746e-07,-3.29159453693606e-07,1.916863285843055e-12,
2024-08-17 15:59:42,3726229.366770494,4953890.081301378,-3014164.1938155815,-1112.9996323540324,-3274.2739956629116,-6770.444859491823,,,,-2.2352497541788807e-07,2.071575568862727e-07,-3.9269678797637653e-07,2.122235742941156e-12,
2024-08-17 16:05:42,3046221.9402174326,3420612.2018050426,-5152829.1247256575,-2614.2956933678756,-5130.835993914328,-4955.20588462959,,,,-3.032777513567453e-07,-2.211578653543711e-08,-3.376573776137093e-07,2.4658802305512956e-12,
2024-08-17 16:11:42,1893359.382348326,1356292.9493056126,-6489679.35281721,-3705.991710465472,-6186.677337360074,-2375.136373900106,,,,-2.7422807136190386e-07,-1.8998290585159339e-07,-2.8822925379756725e-08,2.1674615441089552e-12,
2024-08-17 16:17:42,447295.07137870823,-918119.3305139564,-6819009.424562623,-4222.419151250024,-6283.435641068579,569.2325503870046,,,,-2.4953951016648546e-07,-1.9086327185391383e-07,3.4308019358775255e-07,2.3496440885900257e-12,
2024-08-17 16:23:42,-1067965.399782309,-3050458.082882599,-6090324.981768386,-4085.3365897497915,-5407.422471921474,3426.534983628958,,,,7.644131061468329e-08,-2.6300357891528847e-08,1.7298007293220508e-07,4.046864620582073e-13,
2024-08-17 16:29:42,-2417644.8486791523,-4710007.283507981,-4415402.670840051,-3314.0096475774785,-3690.335025193459,5757.184949184185,,,,6.443902078601127e-08,-1.6313124628908326e-07,1.2314859887396779e-07,1.0477304881004504e-12,
2024-08-17 16:35:42,-3391539.551705847,-5637552.313759614,-2052652.006318723,-2024.5680768292993,-1393.6073580828197,7196.515368945082,,,,-9.053973570871676e-09,-4.384808169888288e-07,2.6886279425042403e-07,2.4412906056977484e-12,
2024-08-17 16:41:42,-3836825.4638904016,-5686455.469327491,630699.7738813816,-416.053700604813,1126.3155191630499,7513.636845750626,,,,6.057957868677022e-08,-2.472479669890504e-07,6.700429580064338e-07,4.493508011311643e-12,
2024-08-17 16:47:42,-3683044.9371697493,-4847495.998189844,3215233.9606854334,1259.1670000725846,3473.035405287135,6654.438815135265,,,,3.1813412970649324e-07,1.1942177380319663e-07,6.648690744626151e-07,4.97534676306309e-12,
2024-08-17 16:53:42,-2954031.33325018,-3251411.55975294,5296249.995200268,2737.1343545053332,5276.598829439872,4753.802999082415,,,,5.738436072988407e-07,4.3076690747767543e-07,3.708553295567185e-07,5.32966705600915e-12,
2024-08-17 16:59:42,-1764011.755057968,-1147869.0375059256,6548537.668369862,3786.5962751557604,6255.257715734668,2111.691235988113,,,,4.797658297306384e-07,1.316851259147711e-07,-7.524784173540411e-08,2.362225445930948e-12,
2024-08-17 17:05:42,-298968.5373992304,1134670.9763803063,6777083.671107399,4245.116546098036,6258.179476468811,-858.657693278506,,,,1.736832247467568e-07,1.7704883292779527e-07,-2.541153509838523e-07,1.966178183802157e-12,
2024-08-17 17:11:42,1212654.562811671,3240326.5434087636,5946394.883441815,4041.9143655064813,5285.373115371806,-3695.583378377051,,,,8.556241359869432e-08,3.4112372881978104e-07,-1.7594875956206124e-07,2.6633138253134615e-12,
2024-08-17 17:17:42,2535084.4535657484,4840501.107286667,4185668.9849838996,3207.689535806729,3486.6862454680227,-5957.043823746659,,,,-1.2266741400424053e-07,1.5814816034520618e-07,-1.1431285606988695e-07,7.969636991249145e-13,
2024-08-17 17:23:42,3461661.858106412,5684854.7969422415,1769641.2592260812,1871.802155593981,1141.9797596282374,-7287.434446472889,,,,-1.2700927598530143e-07,3.1614747619812533e-07,-8.305871945779586e-08,6.897249643444908e-13,
2024-08-17 17:29:42,3847582.6983439643,5641316.766995158,-923576.2371896702,244.1929253687661,-1380.1565363274503,-7476.516287359199,,,,-8.156025099737008e-08,4.3174679209556643e-07,-4.050113524556309e-07,2.289281190605959e-12,
2024-08-17 17:35:42,3633285.755187509,4717689.743170271,-3472466.0395898856,-1418.2694896460866,-3682.370757438726,-6497.083662186927,,,,-2.8704781129818e-07,1.4019767213824252e-07,-4.5308042828651196e-07,2.7008095311111742e-12,
2024-08-17 17:41:42,2853628.924921498,3059885.2504061502,-5479739.855995891,-2855.410653807209,-5405.582626599297,-4508.43819223094,,,,-3.848010172724514e-07,-2.94624087349149e-07,-5.427096994026215e-08,2.809533111071723e-12,
2024-08-17 17:47:42,1631250.7598603477,927284.1611664596,-6634759.556661795,-3846.1424032295104,-6286.491177942118,-1824.9831581719645,,,,-1.501746738075127e-07,-1.7714523381506808e-07,5.207963305053909e-08,1.5313100374156535e-12,
2024-08-17 17:53:42,156337.5853284198,-1348936.074870021,-6760005.791521972,-4240.480833547449,-6193.554211009505,1138.1999340524167,,,,-7.780696617554206e-08,-8.28048076773058e-08,4.306184280267189e-07,1.2789515721931726e-12,
2024-08-17 17:59:42,-1342728.6088424898,-3416375.056319944,-5836270.625961565,-3978.4122919555793,-5141.324208326281,3927.0665094074293,,,,1.3908531193429496e-07,-8.506748372383299e-08,1.0398989136461978e-07,2.7983374694815497e-13,
2024-08-17 18:05:42,-2633534.896801812,-4954077.394893869,-4005385.9010317023,-3098.0330638928212,-3288.232040111376,6111.601045464274,,,,7.929210310564372e-08,-1.8947681823533458e-07,1.0612066159154665e-07,9.78937371272296e-13,
2024-08-17 18:11:42,-3514778.243338042,-5721422.234868465,-1550209.4600160758,-1732.550957088326,-917.4247597566255,7348.56135431083,,,,3.021088890164947e-08,-2.2592440984681161e-07,3.753303363662752e-07,2.7703796391266878e-12,
2024-08-17 18:17:42,-3847962.5832656585,-5596672.825339539,1147179.1298104092,-93.570673377624,1602.0052382366675,7438.389291333079,,,,2.9498186115972658e-08,-1.3874954607473455e-07,6.311365046141049e-07,4.2447874363463555e-12,
2024-08-17 18:23:42,-3580235.274019376,-4597933.981060593,3664879.9634111915,1561.2660096023114,3873.1546452535877,6363.3592653110245,,,,3.511839032910302e-07,1.518214318707578e-07,1.3661650477558851e-08,1.1587117245272301e-12,
2024-08-17 18:29:42,-2753381.5746010263,-2881117.5227773236,5608711.424917842,2971.402283370237,5538.365707621451,4292.937846522604,,,,3.77063985812498e-07,2.89444777035186e-07,2.693904841422068e-07,3.69006551923328e-12,
2024-08-17 18:35:42,-1496911.450653686,-714722.8154450655,6675086.907617941,3916.6748092108014,6338.119312069842,1553.3715367461953,,,,4.0958858660289366e-07,2.771526458333895e-07,-5.6353053778934736e-08,3.117169113485298e-12,
2024-08-17 18:41:42,-7077.788269698387,1563105.8109102524,6698037.238635011,4250.960645323731,6149.50646893198,-1427.5375882910337,,,,7.847987721319727e-08,6.415614262067493e-09,-4.821388888132105e-07,1.0122593130065082e-12,
2024-08-17 18:47:42,1483835.0966423587,3597237.660443067,5674004.595232444,3922.482976230759,5001.850562766261,-4186.652672448966,,,,1.9579446286499547e-08,1.1037071789843367e-07,-2.0705146130950425e-07,1.4236383714141925e-12,
2024-08-17 18:53:42,2743198.8378452375,5070087.716919798,3762337.7124427073,2981.350939970036,3072.1645339649667,-6293.349662707226,,,,-1.5917723983349674e-07,9.903349962314678e-08,-9.80811449835528e-08,4.2491634235639805e-13,
2024-08-17 18:59:42,3574147.5413983567,5751138.086398433,1261533.7749536948,1573.9527592789977,661.3549734430833,-7415.785768031441,,,,-2.0958244828506167e-07,1.6830838234227485e-07,-1.9015127694643752e-07,1.1310384084096336e-12,
2024-08-17 19:05:42,3846919.0933774514,5534001.261529441,-1436895.2916225202,-78.16126256289041,-1851.0897006612747,-7376.824032756205,,,,-1.3989793057334055e-07,1.2410396976747506e-07,-5.685917010556096e-07,3.778291373436599e-12,
2024-08-17 19:11:42,3519795.3347441275,4453833.410493139,-3910796.564605985,-1714.422771617427,-4069.6153687446413,-6185.92691550516,,,,-3.0304102249800735e-07,-7.571858429145095e-08,-4.031407616622573e-07,3.1679328131077037e-12,
2024-08-17 19:17:42,2645275.985530655,2680954.707980926,-5775046.131122078,-3079.432380276575,-5649.418456840186,-4035.6499501767707,,,,-4.4236449792123267e-07,-3.057185806731866e-07,5.2686309537364195e-08,2.7547294918195315e-12,
2024-08-17 19:23:42,1360570.4691037517,492285.61759078316,-6741575.109194923,-3963.963449124394,-6350.238829894157,-1264.286326132686,,,,-3.5184617419581343e-07,-2.8596874079855894e-07,2.724066341386333e-07,2.750668641401646e-12,
2024-08-17 19:29:42,-134704.82813672023,-1772637.7800279695,-6661981.522857536,-4234.327132202929,-6067.850330349257,1700.7514715916654,,,,-1.67534693396032e-07,-2.3693256023804565e-07,5.725994629557363e-07,2.993972444807268e-12,
2024-08-17 19:35:42,-1609069.7500133575,-3763143.0093345814,-5548460.356637631,-3849.042479230536,-4845.051710895517,4405.122501398226,,,,1.551986166248298e-07,2.525236020289867e-09,2.982753786184844e-07,6.733808142094582e-13,
2024-08-17 19:41:42,-2833761.729117424,-5169872.177198937,-3572139.2103923014,-2864.808224119794,-2866.286193603248,6430.740952436197,,,,1.1630519747285462e-07,-1.6187950713231203e-07,1.9870639356156516e-07,1.3427483113707752e-12,
2024-08-17 19:47:42,-3617518.918853947,-5772256.373436895,-1038769.4091856459,-1431.306073201941,-435.0288851934509,7457.863503525763,,,,1.2001436289210687e-07,-2.6489640525539926e-07,5.217511040989109e-07,3.644948609857657e-12,
2024-08-17 19:53:42,-3836980.2956077373,-5474282.710162621,1656932.5166505852,228.55611269024783,2069.1041392439342,7319.731186174523,,,,1.4309627704989225e-07,-6.57551995075778e-08,7.622294848630418e-07,5.199420945515655e-12,
2024-08-17 19:59:42,-3457171.403769848,-4321350.244044794,4093120.569532472,1853.5146398391646,4251.275835003782,6035.233482712437,,,,5.200359769474971e-07,3.281374727492903e-07,3.3926548237417364e-07,4.182863295016908e-12,
2024-08-17 20:05:42,-2537504.2196996477,-2493623.2358261645,5888471.764350524,3187.9835396999356,5768.299540740378,3807.183638283489,,,,3.084759470084464e-07,1.8275477309259713e-07,1.0404452055468028e-07,2.314931057769009e-12,
2024-08-17 20:11:42,-1221958.4230935383,-276867.78242524015,6762772.039730004,4024.0056902124024,6384.353441636165,986.1332926779149,,,,3.2163224616965636e-07,5.63733887071205e-07,7.108920740961366e-08,4.728027344157013e-12,
2024-08-17 20:17:42,284080.08600606397,1983049.9751577615,6580013.982771482,4232.464364823161,6005.062355383476,-1988.1178801329434,,,,6.421102799469836e-08,-1.7966637955169062e-08,-5.260323590050575e-07,1.1540319960419386e-12,
2024-08-17 20:23:42,1745798.095721805,3933762.6459087003,5368588.259284544,3780.8815267480604,4688.887996294246,-4653.381366995145,,,,-2.439877566651205e-07,-1.8997170414536413e-07,-4.2926805132736945e-07,1.7968985658478197e-13,
2024-08-17 20:29:42,2935039.3950151824,5270547.435112281,3317112.411040394,2738.5122962941077,2639.1881777726953,-6592.951155113837,,,,-2.0539412037834381e-07,1.3538948540059437e-07,2.901670015376112e-09,-2.1313256144374495e-13,
2024-08-17 20:35:42,3665854.188929734,5784116.518627705,746132.4781542324,1267.9133366538392,176.3082528917265,-7500.823647194285,,,,-1.1879305539252982e-07,2.9243242494203514e-07,1.689480944033761e-08,-2.1613977805755656e-13,
2024-08-17 20:41:42,3824239.6568678683,5394466.33116298,-1941762.0119543788,-399.1026252760494,-2311.6486075295074,-7234.15534320276,,,,-1.7182459632891778e-07,-5.7811314846389905e-08,-3.929252421208673e-07,2.8961079457246543e-12,
2024-08-17 20:47:42,3386514.9003963927,4163919.7752448125,-4326320.450650831,-1999.818326395521,-4433.52342263932,-5839.067792440082,,,,-3.8179560402085144e-07,-4.773474033825664e-07,-2.3746508404087763e-07,4.073621169532041e-12,
2024-08-17 20:53:42,2422424.067209699,2286128.6763739116,-6036839.15889535,-3285.221180733224,-5860.891982898572,-3539.8019861638954,,,,-2.875369009558426e-07,-2.770903835269678e-07,2.604516975424076e-07,1.578119019646668e-12,
2024-08-17 20:59:42,1082882.0607486316,53928.23162751435,-6809372.503834714,-4058.942958861682,-6377.57526211597,-696.4060236175078,,,,-2.576019884070746e-07,-2.2084519141207792e-07,6.03640133434169e-07,1.952101073462608e-12,
2024-08-17 21:05:42,-424213.17164227297,-2186665.175598299,-6525401.4887679005,-4204.16051535288,-5907.0760185626605,2253.5808427439615,,,,8.30079103231185e-08,3.471118548148411e-08,2.669367642482712e-07,4.540223243591801e-14,
2024-08-17 21:11:42,-1865559.1308596742,-4088652.515513802,-5228464.832281269,-3698.0572534945745,-4520.31782991946,4857.913245337361,,,,-2.4831646960876697e-08,2.3330489717920955e-07,3.488191140377239e-07,6.987401807532609e-13,
2024-08-17 21:17:42,-3017303.482108939,-5356050.762181518,-3118100.0676838537,-2615.7618347025546,-2427.0172189918494,6712.652812686226,,,,-9.675218359816995e-08,-1.4441042139878846e-08,1.7536036889254092e-07,1.3958203996575452e-12,
2024-08-17 21:23:42,-3699330.033853662,-5789707.438699768,-521257.0573626398,-1122.6424912842149,50.65436208861856,7523.6882694222395,,,,-6.158386423038564e-08,-4.867722314116918e-08,4.6585177937430444e-07,3.3934707054049945e-12,
2024-08-17 21:29:42,-3804137.2806572253,-5320003.079145232,2157010.807103749,548.3457107394145,2524.706850077249,7158.282703836696,,,,5.600576891140463e-08,2.2015896039562222e-07,5.749396105869664e-07,4.463375486222463e-12,
2024-08-17 21:35:42,-3314817.431719433,-4019441.333622043,4497467.626589183,2134.016726196219,4604.919096327545,5671.994623546854,,,,2.1822875950761045e-07,3.640240358038227e-07,6.584171954315821e-07,5.585294478825943e-12,
2024-08-17 21:41:42,-2307993.073820257,-2091378.2493346308,6133958.255552186,3385.325269583183,5964.777097863561,3299.6396125430874,,,,2.464111612532349e-07,6.802586383081177e-07,-1.0608421430191584e-07,4.320459081222105e-12,
2024-08-17 21:47:42,-941190.2668407644,162873.8987808925,6811271.698627233,4107.722706410252,6393.523290263485,413.71890115219503,,,,3.194598545697147e-07,2.6900487112846427e-07,-2.797575611168668e-07,2.7782061961865334e-12,
2024-08-17 21:53:42,572313.9226564546,2391743.1035754737,6424080.860488099,4189.675143464687,5825.651353478641,-2536.5134413760616,,,,6.187846590677282e-08,-5.277136505554836e-08,-4.586127317907085e-07,1.0640109493246118e-12,
2024-08-17 21:59:42,1996540.701473617,4247664.4096063,5032542.235553794,3618.090134454389,4348.573781425936,-5092.368194230634,,,,-9.248572174769265e-08,-2.0931510835708877e-07,-2.4433433143400407e-07,2.5422720405965404e-15,
2024-08-17 22:05:42,3109101.055431333,5440597.3596973345,2853428.6425414393,2480.923458855566,2190.906611211027,-6853.575547374785,,,,5.144036263615703e-08,-1.663773563365112e-08,1.2018915107603334e-07,-6.960639502184519e-13,
2024-08-17 22:11:42,3736017.223240972,5783757.194618268,227406.3071184389,955.9969137611191,-309.49533316164417,-7541.924297843853,,,,1.6232990951436932e-07,3.81350595546337e-08,-3.4267175313962284e-07,2.5890334608770913e-12,
2024-08-17 22:17:42,3779671.0379716186,5223980.321895434,-2434311.9835985154,-716.0635879070403,-2758.4060233662685,-7049.743993969666,,,,-1.584752116201571e-07,-1.7045826172790157e-07,-3.8746515418353056e-07,3.155558656427803e-12,
2024-08-17 22:23:42,3234453.577724119,3850287.6311293263,-4715915.088903503,-2272.1976219806565,-4771.659710171131,-5459.279508360494,,,,-2.979628352939301e-07,-4.3467760058035765e-07,-1.0092612523493472e-07,3.1551745082128157e-12,
2024-08-17 22:29:42,2186787.552516748,1878405.8514240044,-6263175.038272143,-3471.1737445249105,-6038.803803721604,-3024.5833954241266,,,,-2.6743410730389883e-07,-3.1053119942114904e-07,4.1096451575128867e-07,1.4963322922843107e-12,
2024-08-17 22:35:42,800321.2368181868,-384588.5600938179,-6837612.880622491,-4130.357574464673,-6368.58901995855,-125.39612935581013,,,,-1.4873285636429756e-07,-2.058501155643988e-07,6.844704376618438e-07,1.7655864805696148e-12,
2024-08-17 22:41:42,-709961.3196579657,-2588091.8648425364,-6351159.075776905,-4150.193449661427,-5712.6134633799775,2792.9017335532644,,,,8.584114874476967e-08,1.0975109754340906e-07,5.495261037324894e-07,5.281993733613008e-13,
2024-08-17 22:47:42,-2110202.464199274,-4390666.8496297235,-4878414.050733282,-3526.537214277552,-4169.540761856692,5282.4474655829445,,,,-4.0535104606220784e-08,6.404806995874424e-08,2.0926567056989143e-07,9.371891634468192e-13,
2024-08-17 22:53:42,-3182677.077608169,-5511362.55216812,-2646241.769097304,-2352.5773305866614,-1973.4033221720754,6955.683487427863,,,,-2.596962378476064e-07,-1.231923008049307e-07,2.939570600268837e-07,2.7603116169518183e-12,
2024-08-17 22:59:42,-3759392.899303886,-5773636.673608281,-975.1621915788819,-808.5206978094325,536.5164558043227,7545.893745139004,,,,-1.928732684675083e-07,-2.9269505041895627e-08,5.447876583106453e-07,4.0384636831766665e-12,
2024-08-17 23:05:42,-3749312.7131491024,-5134735.563521573,2644334.456018802,863.9410981001461,2966.2458056855594,6955.354883973345,,,,7.555897418853874e-08,4.833254214631211e-07,4.047324573264177e-07,4.092761176178763e-12,
2024-08-17 23:11:42,-3153661.00571388,-3693864.407031712,4875506.120177681,2401.2953285389985,4932.514324061447,5275.9303156519645,,,,3.055301629473206e-07,6.186290102405678e-07,4.0849938365283833e-07,5.644699864310421e-12,
2024-08-17 23:17:42,-2065766.8918803125,-1676401.9916144349,6343662.836654442,3562.521861575601,6127.3570034440145,2772.9581376399856,,,,2.570464432416486e-07,4.628677863216524e-07,-3.5369202322499405e-07,2.6354852513226955e-12,
2024-08-17 23:23:42,-655746.2400828683,602500.5311741825,6820016.283655613,4167.5045209187065,6366.116091902668,-161.34964499367254,,,,2.2253288456397513e-07,2.0178604942522327e-07,-5.595890986143104e-07,2.193649932684695e-12,
2024-08-17 23:29:42,856470.5765677674,2787495.4500371427,6230512.774403673,4122.818660961665,5612.478219990719,-3070.604839877894,,,,2.9309471738514503e-08,-1.7096990845288929e-07,-4.805286639708584e-07,6.092708903434127e-13,
2024-08-17 23:35:42,2235079.65220645,4537770.734209457,4666803.345665142,3434.824014127341,3982.5281611306573,-5502.067234100146,,,,-1.3220228467503148e-08,-2.727900278998163e-07,-2.6848361667219933e-07,3.319020549815725e-13,
2024-08-17 23:41:42,3264751.700256111,5579687.628675665,2372667.908118929,2209.8089869588493,1729.118546710697,-7074.324081638902,,,,-1.5023378541201282e-08,-1.2583708652869063e-07,-1.7668338792020677e-07,9.502672454643556e-13,
2024-08-17 23:47:42,3784507.3821131373,5750167.5553301675,-293064.7612895864,639.752994703073,-794.1874387841042,-7538.9003426227855,,,,1.4837498163444707e-07,5.4362176982181154e-08,-1.5870395403405624e-07,1.1844600383256446e-12,
2024-08-17 23:53:42,3713661.153657612,5023310.25768349,-2913062.584291362,-1027.4556383035413,-3189.6538764782917,-6824.290657975105,,,,-4.8615804715268496e-08,-2.5654785495987653e-07,-2.7643261990561996e-07,2.6241440229390723e-12,
2024-08-17 23:59:42,3064598.462794455,3514266.478437854,-5078472.749731452,-2530.1863132127514,-5082.578843091348,-5047.94082056457,,,,-2.275554238373445e-07,-3.5682267451875305e-07,1.0126193217274704e-08,2.2360521503398916e-12,
2024-08-18 00:05:42,1939786.220290688,1459577.3290234613,-6453581.592031601,-3636.2867467534497,-6182.091147299278,-2492.1416774299896,,,,-2.962997025512948e-07,-3.24554047859138e-07,3.9890556724486714e-07,2.004338293020255e-12,
2024-08-18 00:11:42,514580.0050051753,-821217.1196760945,-6826720.37832648,-4177.7367769983775,-6322.992259429089,445.98456081569094,,,,-6.28766947396997e-08,-1.4935648939840007e-08,6.280570890027093e-07,6.114579676034287e-13,
2024-08-18 00:17:42,-990209.059396575,-2974935.1401976747,-6140704.546443205,-4072.635153797185,-5485.126483269376,3315.829397305742,,,,-8.355830916073614e-09,2.0779047416041863e-07,4.285557579919441e-07,3.013946859612783e-13,
2024-08-18 00:23:42,-2341478.357738752,-4667630.433305121,-4500748.196668829,-3335.4669623890177,-3794.3984365929027,5676.223744530722,,,,-1.7840797106316586e-07,1.3543403820648336e-07,1.8780249355643264e-07,1.0948181073536493e-12,
2024-08-18 00:29:42,-3328849.128060956,-5635021.072087277,-2159767.221052882,-2077.00475531779,-1507.9919601435415,7158.192808437772,,,,-2.3103221646891825e-07,9.832588077074433e-10,3.0830782815627344e-07,2.5549271995005763e-12,
2024-08-18 00:35:42,-3797426.0699538146,-5724267.607730791,518520.11056651315,-491.2853866049433,1019.5704586007929,7524.223945300503,,,,-1.1411922073989444e-07,1.584691382561232e-07,4.64157658530695e-07,3.5220532076228508e-12,
2024-08-18 00:41:42,-3673093.693099709,-4919790.356351604,3115546.401140811,1172.9703176236467,3390.7688359962717,6712.327827196239,,,,-6.944051289536901e-08,3.792983882533463e-07,5.902681836644774e-07,4.9056827896766435e-12,
