UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-16 12:40:42,-41859.300998280174,-6210390.169044192,-2990131.1735776956,-1094.6664425730878,-3252.448764047355,6783.9148055492215,,,,1.0196619058822076e-07,-5.073069715422207e-07,-2.419197198122447e-08,1.3116280251456363e-12,
2024-09-16 12:41:42,-107399.70851372543,-6391790.239320453,-2576826.3553196383,-1089.2151859644866,-2791.973867388342,6987.882561975915,,,,1.051925669626197e-07,-5.177236115372352e-07,2.639234608636798e-08,1.445450046815839e-12,
2024-09-16 12:42:42,-172469.5459633856,-6545177.838369229,-2152197.766521385,-1078.9857813724586,-2319.0412579052772,7161.229834237252,,,,9.374736065215217e-08,-5.48815249246104e-07,7.441224569859628e-08,1.6250915444639136e-12,
2024-09-16 12:43:42,-236783.2383747833,-6669867.5521442145,-1718107.1876612888,-1064.018917161067,-1835.7284500698381,7303.161101205114,,,,1.1064408367289502e-07,-5.828602844815123e-07,1.5669656372452323e-07,1.9977385956938624e-12,
2024-09-16 12:44:42,-300058.28840246494,-6765300.20263227,-1276459.9741295574,-1044.3764203086046,-1344.1645662783485,7413.020139727916,,,,1.3721378494535585e-07,-6.432441495007879e-07,1.6922907830618783e-07,1.8828652145142612e-12,
2024-09-16 12:45:42,-362016.55419495516,-6831045.68428243,-829196.5610242556,-1020.1418884628162,-846.5209106216626,7490.294573401155,,,,1.159522971527771e-07,-6.379654315935568e-07,2.11539112671133e-07,1.911427869362015e-12,
2024-09-16 12:46:42,-422385.5610401521,-6866805.1452448685,-378283.71989054524,-991.4203615123083,-344.99957027109787,7534.619239453548,,,,1.560720910287472e-07,-6.148691777951854e-07,2.754254493919639e-07,2.0310399870081702e-12,
2024-09-16 12:47:42,-480899.75438796054,-6872412.512676086,74294.33037303748,-958.3373186962577,158.17747373144078,7545.778024329931,,,,1.5263556751854424e-07,-5.846749040472332e-07,4.837075551905601e-07,3.244988914189776e-12,
2024-09-16 12:48:42,-537301.6960358636,-6847835.362625765,526544.9004558087,-921.0377384063752,660.778838190804,7523.704705935683,,,,8.509729243488806e-08,-6.816751998428572e-07,4.6364649586294604e-07,2.816896282941048e-12,
2024-09-16 12:49:42,-591343.2119246441,-6793175.187177436,976475.8344196457,-879.6852590259255,1160.5738086223623,7468.483315139372,,,,1.7096470994459878e-07,-5.202359094624853e-07,5.197099566256469e-07,2.9746980592707623e-12,
2024-09-16 12:50:42,-642786.5026383892,-6708667.0454118,1422104.518388015,-834.4621175736685,1655.3424915511653,7380.347941834441,,,,1.6205113373413127e-07,-3.9662416817520807e-07,7.3536662492657e-07,4.4059368831012594e-12,
2024-09-16 12:51:42,-691405.2425431198,-6594678.603169311,1861466.888175539,-785.5683189985174,2142.8864765174108,7259.682526335848,,,,1.0141729156476487e-07,-5.202507757928743e-07,7.072581049705207e-07,3.7472885427603346e-12,
2024-09-16 12:52:42,-736985.6065902514,-6451708.501051987,2292626.3537196624,-733.2203348355405,2621.0402380756623,7107.018488611849,,,,1.3656025832364804e-07,-3.0618929347525636e-07,6.352393948638735e-07,3.4341190408329096e-12,
2024-09-16 12:53:42,-779327.2336540627,-6280384.07742816,2713682.5473346775,-677.650387105948,3087.6805772773864,6923.031283991861,,,,1.839307703921378e-07,-2.2881415517872483e-07,6.383748902827335e-07,3.411531924063261e-12,
2024-09-16 12:54:42,-818244.1403365945,-6081458.576524361,3122779.9168266184,-619.105194136082,3540.735741947411,6708.539179901551,,,,2.0875737039016684e-07,-1.8222259701161647e-07,4.671377475951033e-07,2.244042840981938e-12,
2024-09-16 12:55:42,-853565.5345206743,-5855807.708161844,3518116.2203422324,-557.8442789912355,3978.197464244839,6464.499908429208,,,,5.172751116333529e-10,-9.319570892785123e-09,5.21536610342821e-07,3.1693733603740887e-12,
2024-09-16 12:56:42,-885136.5633215518,-5604425.472011176,3897950.6430310532,-494.1391399248483,4398.13220411711,6192.00164467384,,,,1.0517960591371889e-07,4.483474285166267e-07,7.425997461396605e-07,6.192132511933145e-12,
2024-09-16 12:57:42,-912818.9762049961,-5328419.546156715,4260611.4374856,-428.271690666081,4798.68483916138,5892.2587599462795,,,,1.946577161682228e-07,-2.60075228908363e-07,7.982724614663539e-07,3.210983051055616e-12,
2024-09-16 12:58:42,-936491.7757833246,-5029006.288146102,4604503.533136867,-360.53490350311137,5178.091067049981,5566.611378329311,,,,1.675923955168912e-07,4.132379860521951e-08,6.982611520101045e-07,3.844230856720309e-12,
2024-09-16 12:59:42,-956051.7709398434,-4707504.862902032,4928115.657380106,-291.22859541872174,5534.688491838544,5216.510146692413,,,,1.1530903765155642e-07,5.3713448799896923e-08,7.179795158407387e-07,3.815701046076142e-12,
2024-09-16 13:00:42,-971413.9089727243,-4365331.102902127,5230026.674157684,-220.657596294253,5866.9178016664555,4843.50832192484,,,,2.5729513475347687e-07,2.450961336109003e-07,5.17377583442169e-07,3.6982863291897945e-12,
2024-09-16 13:01:42,-982511.5934947832,-4003991.1935372436,5508911.608499859,-149.1323075206411,6173.327617163592,4449.257212871384,,,,1.7448409650455687e-07,2.5204278575330363e-07,5.13827253634247e-07,3.6320052611078507e-12,
2024-09-16 13:02:42,-989296.9931579257,-3625074.9806283577,5763547.366027809,-76.96740985948193,6452.581897046953,4035.500173224387,,,,1.7734646839961954e-07,3.2751144019016465e-07,4.140600875501832e-07,3.588905484443666e-12,
2024-09-16 13:03:42,-991741.2173007393,-3230248.8499027826,5992817.995119217,-4.479213396625961,6703.466165054521,3604.0638884949876,,,,2.0345132867305438e-07,3.622436044459221e-07,3.356589131087162e-07,3.462358265480442e-12,
2024-09-16 13:04:42,-989834.3708732764,-2821248.2949415655,6195719.429770412,68.0154189074739,6924.892021367269,3156.8496890257898,,,,1.6877718511665307e-07,4.04214832272487e-07,2.460638812706861e-07,3.415471843845032e-12,
2024-09-16 13:05:42,-983585.5785211397,-2399870.2280418305,6371363.709372721,140.19952994531357,7115.90133468259,2695.82500069792,,,,1.4934988334935895e-07,3.6245174239724065e-07,2.0546550505429195e-07,3.003595662249599e-12,
2024-09-16 13:06:42,-973022.948871669,-1967965.031068873,6518982.67833345,211.7576874221475,7275.6703980177745,2223.0142539539243,,,,1.3322892855605062e-07,3.6836992611810615e-07,1.307920074467006e-07,2.8564339738873177e-12,
2024-09-16 13:07:42,-958193.4160384975,-1527428.4175729295,6637931.102392939,282.37793938065204,7403.512155211386,1740.4888998848053,,,,1.1270555067000032e-07,2.8158470688488535e-07,1.2987846709222595e-07,2.231695099939556e-12,
2024-09-16 13:08:42,-939162.51348465,-1080193.2026277771,6727689.23077381,351.75251497179437,7498.876990177136,1250.3588165869717,,,,7.356667586222443e-08,2.6615281734088114e-07,1.5106023987243589e-07,2.1063113918740613e-12,
2024-09-16 13:09:42,-916014.0722168081,-628221.0391500677,6787864.86714548,419.57944312730496,7561.353439191097,754.7649037230423,,,,1.1397190657902456e-07,1.3174516322322916e-07,-2.162613732537011e-08,9.790795145014849e-13,
2024-09-16 13:10:42,-888849.8429100583,-173494.07252540826,6818195.051401557,485.56354701258755,7590.67063918794,255.8731062170864,,,,1.023368449981632e-07,1.1699156671207689e-08,-2.5017332205834464e-08,1.2584299951235556e-13,
2024-09-16 13:11:42,-857789.0511951164,281993.64288338943,6818547.293265916,549.4176783858455,7586.702847221908,-244.1359703189652,,,,6.737164048864486e-08,3.7242776479429196e-07,-3.493926570286021e-08,2.7356435068826236e-12,
2024-09-16 13:12:42,-822967.8984529808,736244.8214439568,6788920.066761827,610.8633421749452,7549.467435210105,-743.0785396466001,,,,1.1273022360036578e-07,1.0220075763456293e-07,3.063868838637518e-07,5.833786147676368e-13,
2024-09-16 13:13:42,-784538.977376888,1187267.4976638404,6729442.809479588,669.6330301080146,7479.124890095618,-1238.7745692272133,,,,9.789876831423072e-08,1.6730383944896232e-07,3.557056569292172e-07,8.338525520637333e-13,
2024-09-16 13:14:42,-742670.5774796013,1633083.6300761686,6640375.380576072,725.4710471256229,7375.978154270051,-1729.0580795165738,,,,-2.0461630501067418e-08,9.03023515963497e-08,-1.0570056829806163e-08,6.377135342945842e-13,
2024-09-16 13:15:42,-697545.9553428288,2071737.5903966455,6522107.026692291,778.1343768590042,7240.471906918279,-2211.783363939089,,,,4.214651050382656e-08,1.6203647712487168e-07,7.171481009038416e-08,9.970801051966712e-13,
2024-09-16 13:16:42,-649362.5444588206,2501304.7272540927,6375154.827721064,827.3935245280229,7073.193501130444,-2684.83761959059,,,,-9.760984265305694e-08,2.735156279243256e-07,-1.3242684282488426e-08,1.798678623044533e-12,
2024-09-16 13:17:42,-598331.1449707099,2919899.7386881714,6200161.358531307,873.0326091816185,6874.865988238606,-3146.1510846261713,,,,-1.217107783446636e-07,1.4137953030513017e-09,-2.888244843290977e-08,-5.305038215517474e-15,
2024-09-16 13:18:42,-544675.049171907,3325684.708060563,5997891.995549612,914.8513660540561,6646.3459564915265,-3593.7015962014425,,,,-1.2885734201883992e-07,1.4003551296326577e-07,7.326299833465555e-08,5.220608330634476e-13,
2024-09-16 13:19:42,-488629.0834361954,3716877.0708605195,5769231.751142241,952.6655383779126,6388.620946508577,-4025.5249728498793,,,,-1.2277215100109373e-07,1.1996369853051192e-07,1.7884627112607632e-08,5.487652062924714e-13,
2024-09-16 13:20:42,-430438.65015925944,4091757.3161231773,5515181.606005555,986.3070401532078,6102.804918140534,-4439.720352620386,,,,-1.639544440212859e-07,1.340716186959412e-07,2.2625546147736486e-07,-3.333193942417173e-13,
2024-09-16 13:21:42,-370358.70521422767,4448676.558347057,5236854.518405325,1015.6258483704061,5790.137769271026,-4834.4579465285515,,,,-1.7158362847213837e-07,1.6916592393556584e-07,9.602764183824775e-08,3.225449291640118e-13,
2024-09-16 13:22:42,-308652.6325378943,4786063.977475398,4935470.838172177,1040.4911172487282,5451.980954632373,-5207.989281797047,,,,-1.6298283794791146e-07,3.3361485929361834e-07,2.8103591453998433e-07,1.723194732966992e-13,
2024-09-16 13:23:42,-245591.08196650515,5102433.968151487,4612353.150618126,1060.7915038998583,5089.812500438617,-5558.656614177961,,,,-1.7927944917506267e-07,2.734074735499803e-07,1.4831509087542827e-07,3.552441440319427e-13,
2024-09-16 13:24:42,-181450.79895036318,5396392.925086823,4268920.562445617,1076.4351976680068,4705.219853866049,-5884.9016101777015,,,,-1.4169161005606057e-07,4.085687805854832e-07,1.1201209026978631e-07,1.0513338055131201e-12,
2024-09-16 13:25:42,-116513.43522224226,5666645.606761322,3906682.511625511,1087.3507548790135,4299.893180194832,-6185.272711927605,,,,-1.767119734985556e-07,5.375311067368216e-07,1.260855162499297e-07,1.2668537514981143e-12,
2024-09-16 13:26:42,-51064.28796825372,5912001.070969236,3527232.1481184885,1093.4880798432744,3875.6175901915844,-6458.43225826294,,,,-1.8980281166897095e-07,6.441362234710368e-07,1.2041589680933384e-07,1.4286936681195195e-12,
2024-09-16 13:27:42,14608.987831696402,6131378.117076371,3132239.308549686,1094.8188114085165,3434.26466121416,-6703.1625514446505,,,,-4.394126224827044e-07,9.746579472391659e-07,-2.0431576874813118e-08,2.842498245514373e-12,
2024-09-16 13:28:42,80217.74768199981,6323810.183202485,2723443.1657097866,1091.3365725862093,2977.7855376564885,-6918.371128811253,,,,4.627924864164523e-07,-1.2352269935789195e-06,3.701787520959954e-07,-5.433756579142212e-12,
2024-09-16 13:29:42,145473.48127570958,6488450.1718505025,2302644.494644264,1083.0575620955776,2508.2017789205483,-7103.098233069511,,,,-2.416566241003615e-07,4.717666115539032e-07,7.676274282886197e-09,8.184707532923922e-13,
2024-09-16 13:30:42,210089.44948456367,6624573.907491741,1871697.5495627995,1070.0190076767433,2027.5953286925212,-7256.521442011685,,,,-3.5123692737615286e-07,6.472283491376629e-07,-3.020523431374045e-08,1.0908552512816125e-12,
2024-09-16 13:31:42,273781.7259610314,6731583.797719949,1432501.7251684403,1052.2793403758155,1538.0995594981162,-7377.959317400578,,,,-4.191716098111975e-07,6.543346611209699e-07,-1.0784313486666974e-07,1.2859818350180405e-12,
2024-09-16 13:32:42,336270.53151628375,6809011.537472381,986992.9623205044,1029.9183859945244,1041.8889413252275,-7466.875551943061,,,,-4.09870189232997e-07,6.148119489068904e-07,-1.6223528365166828e-07,1.3519451967098467e-12,
2024-09-16 13:33:42,397281.50585650885,6856520.259262675,537134.9638685453,1003.0367767259416,541.1684440848735,-7522.881500376925,,,,-4.123927068722111e-07,6.215002539278203e-07,-2.3644949342926935e-07,1.610156138103006e-12,
2024-09-16 13:34:42,456546.93189390143,6873906.046062727,84910.26862431475,971.7552222239334,38.16303575667878,-7545.738152821852,,,,-4.2193848093230457e-07,5.733096752891242e-07,-2.571797620976035e-07,1.4695195770916693e-12,
2024-09-16 13:35:42,513806.9282739227,6861098.8141087275,-367688.76456591784,936.214132303445,-464.89292384179646,-7535.357343967256,,,,-4.074812388621396e-07,5.290237901078854e-07,-3.4195315157248274e-07,1.8473448512664717e-12,
2024-09-16 13:36:42,568810.6169449054,6818162.546631733,-818669.0236641667,896.573082962424,-965.7667463854767,-7491.802119863174,,,,-3.982376375333274e-07,4.949994441005856e-07,-3.763788494204334e-07,1.881870041761354e-12,
2024-09-16 13:37:42,621317.2465438144,6745294.865584576,-1266045.702151812,853.0100196342704,-1462.2382868770546,-7415.286032484422,,,,-4.0398728740065337e-07,4.282208205808047e-07,-4.331778895583227e-07,2.127167773914605e-12,
2024-09-16 13:38:42,671097.2789409691,6642825.960551343,-1707851.2816270865,805.7205268715383,-1952.1104971714133,-7306.171516263119,,,,-3.9886477987138846e-07,3.5723854274749556e-07,-4.430400823984826e-07,2.10660312584495e-12,
2024-09-16 13:39:42,717933.4149501924,6511216.89844851,-2142144.4082321813,754.9167986261698,-2433.2195406187648,-7164.967990618398,,,,-3.5825338962069964e-07,3.1366086794548664e-07,-4.621088827150288e-07,2.164199903498231e-12,
2024-09-16 13:40:42,761621.5543727269,6351057.311954297,-2567018.6418982004,700.8265267546835,-2903.4455813349527,-6992.329218960872,,,,-3.659200145111896e-07,2.5595903707653633e-07,-4.7337206465769555e-07,2.197172583117989e-12,
2024-09-16 13:41:42,801971.6973056444,6163062.43962596,-2980610.99642326,643.6916623620909,-3360.723204044048,-6789.049052800837,,,,-3.894522428993241e-07,1.5903451178189698e-07,-4.4048350122949387e-07,2.098994601651912e-12,
2024-09-16 13:42:42,838808.7528654365,5948069.575191424,-3381110.193304491,583.7670998392396,-3803.050858074164,-6556.056397006171,,,,-3.5213118443344626e-07,1.5901873595680627e-07,-5.128306206358957e-07,2.4303558158611133e-12,
2024-09-16 13:43:42,871973.2766314449,5707033.964857128,-3766764.597376429,521.3192369181214,-4228.499762585928,-6294.409470280983,,,,-3.729212638692303e-07,8.872838641593717e-08,-4.376693389929187e-07,2.0828130011532035e-12,
2024-09-16 13:44:42,901322.1212290069,5441024.207823675,-4135889.795220427,456.62464159911525,-4635.221406182466,-6005.289758954026,,,,-3.502797658594403e-07,3.605836962350395e-08,-4.131422128850204e-07,2.0545057563620184e-12,
2024-09-16 13:45:42,926729.0026243329,5151217.215008976,-4486875.81835337,389.96874596283385,-5021.455257733651,-5689.996236223538,,,,-3.4837968176937295e-07,-5.77050585093275e-09,-4.321504221138639e-07,2.2450771119538503e-12,
2024-09-16 13:46:42,948085.0002035319,4838892.7068667505,-4818193.988238194,321.6445661755299,-5385.53598030955,-5349.9383709802905,,,,-3.466540368091131e-07,-1.563438090101954e-08,-3.7755959780838566e-07,1.903251287290788e-12,
2024-09-16 13:47:42,965298.9733181775,4505427.312968474,-5128403.333075883,251.9516587009423,-5725.899526703331,-4986.629216242211,,,,-3.4162334339171707e-07,-8.282949703897202e-08,-3.320339150292284e-07,1.953735141044904e-12,
2024-09-16 13:48:42,978297.9189343173,4152288.3147873506,-5416156.600446184,181.19483594956847,-6041.0892747637035,-4601.6783389018265,,,,-3.19250837099716e-07,-7.255660872118597e-08,-3.399059513853331e-07,1.859883247714382e-12,
2024-09-16 13:49:42,987027.2477929511,3781027.0259346617,-5680205.812726026,109.6828179029632,-6329.761602650545,-4196.784092954607,,,,-3.0869504863417774e-07,-1.4357705868661697e-07,-2.82920402661091e-07,1.973802231528632e-12,
2024-09-16 13:50:42,991450.9720640003,3393271.872964194,-5919407.36429336,37.7265633158271,-6590.690518834968,-3773.7259310798127,,,,-3.1648236253900563e-07,-1.1763439289325106e-07,-2.2800850807414008e-07,1.5549673839586773e-12,
2024-09-16 13:51:42,991551.7779977138,2990721.183914709,-6132726.660436318,-34.36258635296191,-6822.772677646164,-3334.3566627640603,,,,-2.815645463449812e-07,-1.4496930189622503e-07,-2.2342412808740164e-07,1.670696331785923e-12,
2024-09-16 13:52:42,987331.0204884935,2575135.7100321143,-6319242.236063806,-106.27386455804807,-7025.031146953348,-2880.5928424220656,,,,-2.742390547982865e-07,-2.273536003905008e-07,-1.5400817332533734e-07,1.9842510316728643e-12,
2024-09-16 13:53:42,978808.6593771806,2148330.982234747,-6478149.321267923,-177.69797070889996,-7196.617184116588,-2414.4066207589844,,,,-2.0704175374142153e-07,-1.655182142457079e-07,-1.4561241989952123e-07,1.5146920618235178e-12,
2024-09-16 13:54:42,966023.1438959654,1712169.533173614,-6608762.959754905,-248.3281674462412,-7336.813362976144,-1937.8181454863275,,,,-1.9771850023886373e-07,-2.718779286148276e-07,-1.323690366206165e-07,2.2066641795444315e-12,
2024-09-16 13:55:42,949031.2260490576,1268552.954981438,-6710520.608097257,-317.8611475125021,-7445.035150723855,-1452.8862071460835,,,,-2.3106495783409287e-07,-2.644210554958448e-07,-5.0717282817913656e-08,2.0301667486219334e-12,
2024-09-16 13:56:42,927907.7353884166,819413.9090828157,-6782984.229889498,-385.9979453560988,-7520.831738394088,-961.7013207634842,,,,-2.1420325335697044e-07,-2.622552204289974e-07,1.4343440213337999e-08,1.9590576253798946e-12,
2024-09-16 13:57:42,902745.2391565322,366708.05063501064,-6825841.98862383,-452.4467007492778,-7563.88764572155,-466.3780935232141,,,,-1.9489057767607676e-07,-2.7947900110847357e-07,4.2938630429034674e-08,2.0944357736707754e-12,
2024-09-16 13:58:42,873653.5778319421,-87594.11211420933,-6838909.445262449,-516.9234029899887,-7574.0233572930365,30.952610171542364,,,,-1.7960888931689567e-07,4.6271277864828875e-08,7.856377770565359e-08,-2.449362671257945e-13,
2024-09-16 13:59:42,840759.4044469891,-541515.4354996898,-6822130.3038141355,-579.1517618462941,-7551.197736830839,528.1520522159008,,,,-1.5298316324852124e-07,-2.200143044417402e-07,1.1953991574387146e-08,1.6856926183889334e-12,
2024-09-16 14:00:42,804205.6790544661,-993080.4243598852,-6775576.544798301,-638.8647987885593,-7495.505738964806,1023.0843619709605,,,,-1.3045880475903715e-07,-1.2068086552297075e-07,1.91269521110371e-07,1.1358282877922066e-12,
2024-09-16 14:01:42,764151.0948666838,-1440323.2885133065,-6699448.121552356,-695.8049005217688,-7407.176598233159,1513.6200848395501,,,,-1.0020652274622677e-07,-1.4081691901424165e-07,7.336145024794405e-08,1.1742333770293732e-12,
2024-09-16 14:02:42,720769.4930762681,-1881296.13265165,-6594072.384505386,-749.7253473486387,-7286.577781163755,1997.644156819426,,,,-9.864379901802778e-08,-2.1712271891516366e-07,6.078361458605741e-08,1.7050157944791215e-12,
2024-09-16 14:03:42,674249.1149164899,-2314077.2128016013,-6459902.883056313,-800.3931674433389,-7134.212973772279,2473.0662677116793,,,,-9.69361635405619e-09,-2.6699477295721863e-08,7.671193458236303e-08,3.719612129234117e-13,
2024-09-16 14:04:42,624791.7570927152,-2736779.0522925183,-6297517.651223805,-847.5892368064647,-6950.720718079484,2937.8289128386264,,,,-2.8599011048235923e-08,-8.251288940996915e-08,5.611377940084594e-08,7.309802160282305e-13,
2024-09-16 14:05:42,572611.9653187244,-3147556.4848834877,-6107616.922388314,-891.1078693901616,-6736.872034343833,3389.9177631051953,,,,3.3629009910107754e-08,-1.1107451047820405e-07,7.173108862446043e-08,9.212022897395403e-13,
2024-09-16 14:06:42,517936.18896999,-3544614.4708770304,-5891020.328947683,-930.7582651149537,-6493.5663017321785,3827.3680190385508,,,,5.719526185998802e-08,-9.832192215952773e-08,-2.0811432577261257e-09,5.528962750485738e-13,
2024-09-16 14:07:42,461001.8372917047,-3926215.742719262,-5648663.744741701,-966.3660109087307,-6221.829738747667,4248.271221958065,,,,7.410043700861735e-08,-1.1140958999789063e-07,6.563472965126493e-08,8.618078888721176e-13,
2024-09-16 14:08:42,402056.28605211223,-4290688.350411209,-5381595.640359911,-997.773443620913,-5922.812730402484,4650.783986674514,,,,1.0170510011953127e-07,-3.456402986046214e-07,-5.37132809341756e-08,1.6228115840795398e-12,
2024-09-16 14:09:42,341355.84130252013,-4636432.992593128,-5090972.926352746,-1024.8406037359982,-5597.7857628959455,5033.136387251152,,,,1.7654540623857073e-07,-6.46572919649202e-08,-7.624592512911477e-09,1.3650923606917394e-13,
2024-09-16 14:10:42,279164.6689894884,-4961930.118911691,-4778056.3223680295,-1047.445618398062,-5248.136313988668,5393.639498030263,,,,1.42680785519822e-07,-3.5604290449242626e-07,2.7615261188884688e-09,1.657446374342263e-12,
2024-09-16 14:11:42,215753.68776335986,-5265746.804013662,-4444205.185206021,-1065.4852757633137,-4875.36296723831,5730.695861018091,,,,1.924873915815084e-07,-2.820821407567564e-07,-5.438781691680106e-08,8.20571350271619e-13,
2024-09-16 14:12:42,151399.4353323928,-5546543.179451999,-4090871.828826458,-1078.87562459676,-4481.068163361239,6042.80517556274,,,,1.981756208302432e-07,-3.3678469790743293e-07,6.628656645801811e-08,1.6191310046284087e-12,
2024-09-16 14:13:42,86382.88685848378,-5803078.523754348,-3719595.513252544,-1087.552924375134,-4066.9534984011802,6328.570703074828,,,,2.1182501447336577e-07,-4.303459473220528e-07,-2.1215378787076133e-08,1.322938233808874e-12,
2024-09-16 14:14:42,20988.227908187546,-6034217.042790372,-3331996.0083764116,-1091.473735702945,-3634.813882452756,6586.706943643749,,,,2.80842875205467e-07,-2.5304072259757504e-07,2.708822766095409e-08,7.554849523512139e-13,
2024-09-16 14:15:42,-44498.367807138246,-6238933.258284234,-2929766.6797897415,-1090.615629975716,-3186.5301922081694,6816.047413280822,,,,2.2779418148988206e-07,-4.757273472932866e-07,1.3575198076765105e-07,2.090533772887118e-12,
2024-09-16 14:16:42,-109790.0458720075,-6416316.882646655,-2514667.1414284613,-1084.9781473632247,-2724.0596332262685,7015.5510241636,,,,2.3901991028085767e-07,-4.479479187580182e-07,9.431716829766401e-08,1.5468611693951159e-12,
2024-09-16 14:17:42,-174600.55596999498,-6565577.150797168,-2088515.616292032,-1074.5818937436516,-2249.427952988295,7184.306202580159,,,,2.826503370523259e-07,-4.7563969651776006e-07,1.5993609503439643e-07,1.824796618677438e-12,
2024-09-16 14:18:42,-238645.5218177759,-6686046.707839265,-1653180.9712145247,-1059.468784871465,-1764.7214230244679,7321.537386023383,,,,2.6323648033566016e-07,-5.186067593143662e-07,1.1353211704090427e-07,1.3989179638747062e-12,
2024-09-16 14:19:42,-301643.72099711094,-6777184.920630718,-1210574.3996333655,-1039.70190990745,-1272.0761608891237,7426.609887362138,,,,2.840322392838601e-07,-5.276931087649928e-07,2.962389926697284e-07,2.452146623133388e-12,
2024-09-16 14:20:42,-363318.33887991775,-6838580.566227417,-762640.8704438015,-1015.3651041659813,-773.6679055012494,7499.032956126517,,,,2.2482140848989474e-07,-6.325481560764956e-07,3.423432964888562e-07,2.692259594275533e-12,
2024-09-16 14:21:42,-423398.21449800674,-6869953.915124996,-311350.4148958253,-986.5630052791021,-271.7026150869361,7538.462504383808,,,,2.2529727550235634e-07,-6.480326408819792e-07,2.4402695636416283e-07,1.708945783166984e-12,
2024-09-16 14:22:42,-481619.0789408367,-6871158.246751747,141310.77146933167,-953.4205985131027,231.59412174115127,7544.70414094217,,,,2.2931746290755228e-07,-5.727014027456789e-07,4.2033387331885663e-07,2.68322953591182e-12,
2024-09-16 14:23:42,-537724.766388482,-6842180.6579881385,593349.3447897087,-916.0828655073353,733.9890635359678,7517.713939340535,,,,2.2180484393619082e-07,-4.613390078844759e-07,4.5127978509640343e-07,2.71134168788384e-12,
2024-09-16 14:24:42,-591468.3988556666,-6783142.214615078,1042773.8417643086,-874.7145440091127,1233.2517764467884,7457.59855116188,,,,1.0373024261767227e-07,-5.951727182207378e-07,6.247222390509677e-07,3.64664995988356e-12,
2024-09-16 14:25:42,-642613.5415294268,-6694297.421764694,1487603.6814373906,-829.4982195697658,1727.1662439738072,7364.613526292492,,,,1.8513801514075112e-07,-2.9579359051012943e-07,5.645839622481219e-07,3.3203121388803597e-12,
2024-09-16 14:26:42,-690935.1851383448,-6576033.172796392,1925878.026546771,-780.6324763189891,2213.536291886644,7239.161714366124,,,,1.3173343293981787e-07,3.388926650416124e-08,5.221302892266522e-07,3.5626986362348614e-12,
2024-09-16 14:27:42,-736220.7691668454,-6428867.309479943,2355664.7489551045,-728.3337965276636,2690.195990312983,7081.797965525653,,,,1.1572457336850306e-07,-4.329188767471237e-07,8.808433853424447e-07,4.743468834953782e-12,
2024-09-16 14:28:42,-778271.2280033007,-6253446.213641739,2775069.5110983266,-672.8349074725962,3155.029572693464,6893.22503335813,,,,1.5448502643788942e-07,-9.568371073243043e-08,7.344363734951287e-07,4.425074144465208e-12,
2024-09-16 14:29:42,-816901.8589575323,-6050541.493173488,3182244.265969185,-614.3814565459403,3605.978592528883,6674.282321099265,,,,1.3749154692543897e-07,-5.707702754875754e-08,7.368404721930233e-07,4.398046234747176e-12,
2024-09-16 14:30:42,-851943.0595579725,-5821046.444242588,3575395.412777074,-553.2313390651832,4041.0470329595178,6425.945148914006,,,,1.968366383220399e-07,-1.895924164330154e-07,7.242608583979404e-07,3.5943657143369974e-12,
2024-09-16 14:31:42,-883241.1225917959,-5565971.952160906,3952791.8307238147,-489.656765575658,4458.312894452678,6149.3194395820565,,,,3.333897484747439e-07,1.3204075699491113e-07,5.71751022526712e-07,3.745769385518996e-12,
2024-09-16 14:32:42,-910659.0690235468,-5286441.859684641,4312772.518847945,-423.9422858319129,4855.93361292939,5845.636576523626,,,,-6.516245343313187e-08,1.313748514419899e-07,6.957712495037072e-07,4.500358839342945e-12,
2024-09-16 14:33:42,-934077.211420259,-4983687.953582441,4653754.102206651,-356.3787075872745,5232.1559407090535,5516.251616706953,,,,2.256986417759066e-07,1.821036237359408e-07,3.5874038761818383e-07,2.710646225850694e-12,
2024-09-16 14:34:42,-953393.4542550193,-4659044.232503802,4974237.993396613,-287.26240886675123,5585.327703173685,5162.63406970231,,,,2.3100878898674182e-07,2.6798864372068465e-07,5.71080186695383e-07,4.164635600028717e-12,
2024-09-16 14:35:42,-968523.7226930736,-4313940.569233712,5272816.90735711,-216.89734852947885,5913.906010087962,4786.355435841148,,,,1.4158377648065823e-07,4.879278820979494e-07,4.455364788213956e-07,4.7428917735663256e-12,
2024-09-16 14:36:42,-979402.3389032395,-3949896.1292105303,5548180.66903517,-145.59259269750453,6216.457254507769,4389.081030850464,,,,1.6800788804616218e-07,4.110164821824469e-07,4.171987599832505e-07,4.149669595543973e-12,
2024-09-16 14:37:42,-985982.3083296109,-3568512.6944391355,5799121.782829862,-73.66165285879563,6491.662779294291,3972.5669674256765,,,,1.9218595581627085e-07,5.016126527479514e-07,2.541832948566025e-07,4.045161890390659e-12,
2024-09-16 14:38:42,-988235.5361023792,-3171467.5187742608,6024540.638848973,-1.4207078705854501,6738.32642642213,3538.652028435491,,,,1.6270165015264126e-07,4.6079436089030423e-07,1.9819864327530468e-07,3.6221070819687985e-12,
