UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-10-11 01:15:12,-1492830.7990218182,6432106.730902756,-1873028.533138109,312.0653109068777,-2057.431127997825,-7326.533535258878,,,,4.443445122959133e-07,2.9454828798236576e-08,-1.06870170402118e-06,6.678106623296579e-12,
2024-10-11 01:16:12,-1470806.6565320229,6294473.7231237,-2308125.069978751,421.7947466048982,-2528.6112272495952,-7171.309944741883,,,,4.782188800511733e-07,-2.2753219219850962e-07,-1.0912710699528816e-06,7.268471172744344e-12,
2024-10-11 01:17:12,-1442253.6546521643,6128901.146289192,-2732948.388193791,529.6132664158316,-2988.40509178968,-6984.224254191451,,,,4.773676625102752e-07,-2.383377237791251e-07,-1.093326478240897e-06,7.270068093251545e-12,
2024-10-11 01:18:12,-1407300.861988761,5936133.684642486,-3145611.82464451,635.0423270563489,-3434.772563462906,-6766.135291488454,,,,5.043342505839377e-07,-4.8281769959857e-07,-1.113059517887649e-06,8.041873845364993e-12,
2024-10-11 01:19:12,-1366105.7009993915,5717036.5091447765,-3544284.381019261,737.6155643575271,-3865.7388988640914,-6518.038613271505,,,,5.12374765060386e-07,-4.3290419515784606e-07,-1.0607774836302042e-06,7.585353041771825e-12,
2024-10-11 01:20:12,-1318853.1813108993,5472591.123974449,-3927198.7625287534,836.8799705471286,-4279.402598258856,-6241.061324141501,,,,5.646832301753335e-07,-6.286556422097078e-07,-9.345703793073312e-07,7.614128824682191e-12,
2024-10-11 01:21:12,-1265755.045514049,5203890.709505392,-4292659.106788405,932.3979267517325,-4673.943727469801,-5936.456431700834,,,,5.044397759501607e-07,-5.622123424586789e-07,-8.985461930066663e-07,7.140986379753312e-12,
2024-10-11 01:22:12,-1207048.763808706,4912134.996615321,-4639048.3580467785,1023.749859587336,-5047.632040229038,-5605.596420994953,,,,5.362304718037336e-07,-6.844465003652545e-07,-6.495582454135729e-07,6.4767478427966235e-12,
2024-10-11 01:23:12,-1142996.401995448,4598624.664743868,-4964835.178696876,1110.5355190457117,-5398.833735954981,-5249.964934994144,,,,5.158949090144915e-07,-7.483577197930913e-07,-6.768227400755222e-07,6.921845006255974e-12,
2024-10-11 01:24:12,-1073883.4370931936,4264755.399668735,-5268580.417899048,1192.3751789769126,-5726.01644784818,-4871.1501582644405,,,,4.5960133476796727e-07,-6.482328620549538e-07,-3.618422272921862e-07,5.10614503909006e-12,
2024-10-11 01:25:12,-1000017.4509335257,3912011.639025051,-5548943.21748374,1268.9120783705516,-6027.755627615602,-4470.839318265607,,,,5.069811137570213e-07,-7.327623077202361e-07,-3.9324465728185487e-07,5.783457157531147e-12,
2024-10-11 01:26:12,-921726.7140915698,3541959.858925708,-5804686.69409852,1339.8134788154748,-6302.74196999911,-4050.809123175034,,,,4.50757132508528e-07,-6.2280687629368e-07,-1.8586681083121448e-07,4.481534394005366e-12,
2024-10-11 01:27:12,-839358.7135186457,3156241.5596448365,-6034683.029477006,1404.7717889641951,-6549.784588070529,-3612.9171974431797,,,,4.4808727839296125e-07,-7.04108666482739e-07,-1.0196482058688616e-07,4.760374235205664e-12,
2024-10-11 01:28:12,-753278.6018878582,2756566.0301838727,-6237918.086886042,1463.5059069892454,-6767.815333927558,-3159.0938577284282,,,,3.636078798052722e-07,-5.721872513575477e-07,-2.1812252626318696e-07,4.324797359985882e-12,
2024-10-11 01:29:12,-663867.5922398844,2344702.9021048057,-6413495.508694753,1515.7615323889788,-6955.891118307309,-2691.3333199353337,,,,4.315309739544304e-07,-7.451271235581203e-07,2.816481750045341e-07,4.309957086613028e-12,
2024-10-11 01:30:12,-571521.3566247828,1922474.5991949847,-6560640.367928986,1561.3112290338777,-7113.196309626392,-2211.6885661633037,,,,2.853339653441367e-07,-5.115569972069522e-07,-1.0721975662875138e-07,3.6702957444420925e-12,
2024-10-11 01:31:12,-476648.3420544583,1491748.4598495753,-6678702.473010837,1599.9570344950328,-7239.050121564414,-1722.2617761587835,,,,3.6215023313523886e-07,-4.7544361359008747e-07,2.003409580453308e-07,3.120461995955387e-12,
2024-10-11 01:32:12,-379667.9767812555,1054428.652149053,-6767158.8947513355,1631.5306436102355,-7332.904983081638,-1225.1918950913378,,,,2.744198110971041e-07,-6.528208897904619e-07,5.140328571684449e-07,3.907188097886446e-12,
2024-10-11 01:33:12,-281008.8940790458,612448.2130213495,-6825616.09030546,1655.893892982864,-7394.347082094605,-722.6523849959668,,,,2.5399489439470457e-07,-5.917877571315344e-07,1.7838743460174555e-07,3.962815528206289e-12,
2024-10-11 01:34:12,-181107.07493167112,167760.80723246632,-6853811.747310205,1672.9398818197374,-7423.103590850613,-216.84143075853245,,,,1.5604529693402647e-07,-2.66174136759334e-07,3.8691064574436496e-08,1.892215010816639e-12,
2024-10-11 01:35:12,-80404.00464012357,-277667.75162295473,-6851615.787978098,1682.592089795197,-7419.041145096015,290.03306117760343,,,,1.435894501078394e-07,-5.547191391785944e-07,7.715716314748988e-07,3.883644989216934e-12,
2024-10-11 01:36:12,20655.170668543375,-721867.6760558451,-6819030.784201499,1684.8050718187194,-7382.160836600995,795.7572808504513,,,,1.341678511276867e-07,-5.161831715394527e-07,3.1514489684525415e-07,3.6370915183452293e-12,
2024-10-11 01:37:12,121623.51719671662,-1162873.4395827502,-6756192.198725823,1679.5647175975305,-7312.604467474977,1298.1177758127342,,,,3.4248456154406526e-08,-4.198957939127723e-07,3.118300977433819e-07,2.9956624911305704e-12,
2024-10-11 01:38:12,222054.18417035497,-1598732.1959098422,-6663367.944308029,1666.8878065014362,-7210.651843784071,1794.9141040228512,,,,-7.507809762774542e-08,-4.6935397124414635e-07,4.926009715688906e-07,3.5110064710168434e-12,
2024-10-11 01:39:12,321502.2692467051,-2027511.9883858764,-6540957.480869825,1646.8227563021233,-7076.720310179078,2283.9626716327143,,,,4.279088477998627e-08,-5.504177944537503e-07,3.195795645893895e-07,3.978946928131227e-12,
2024-10-11 01:40:12,419526.73641793756,-2447310.11197804,-6389490.507770157,1619.4498521773203,-6911.367138463713,2763.108318157559,,,,-2.0048536275574236e-08,-5.929338131593909e-07,5.561741334147996e-07,4.743464669743732e-12,
2024-10-11 01:41:12,515692.3128439894,-2856261.3609701204,-6209624.905029933,1584.881067398292,-6715.284271271377,3230.23431522108,,,,-4.04571444123647e-08,-4.667388862067412e-07,4.5339627963159046e-07,3.837337658895899e-12,
2024-10-11 01:42:12,609571.4013390695,-3252546.058745368,-6002144.259602119,1543.2601235429047,-6489.297482740326,3683.268661388568,,,,-7.243696331649119e-08,-5.345536804313156e-07,4.4609115779081776e-07,4.228999972709143e-12,
2024-10-11 01:43:12,700745.9593429011,-3634398.042759309,-5767954.8945621615,1494.7617829169974,-6234.3641825663835,4120.19361729922,,,,-1.0334559363833762e-07,-5.128197342330054e-07,3.5017619381960685e-07,3.791584158453662e-12,
2024-10-11 01:44:12,788809.3580483729,-4000112.4822281585,-5508082.381256319,1439.591602811028,-5951.571219024385,4539.053196084056,,,,-1.1803980026758865e-07,-3.3486523154380166e-07,3.74837134664574e-07,2.9763254192374207e-12,
2024-10-11 01:45:12,873368.205870793,-4348053.60622192,-5223667.558366914,1377.9850729072414,-5642.13323220395,4937.963141293353,,,,-1.312768913575013e-07,-4.600764489381959e-07,4.0806808865312405e-07,3.738910313326341e-12,
2024-10-11 01:46:12,954044.1107113268,-4676662.239545228,-4915961.897836742,1310.2066516275454,-5307.387637524678,5315.121430436207,,,,-1.6396017166186994e-07,-4.2070918215841857e-07,3.7798364793673045e-07,3.3963918246187146e-12,
2024-10-11 01:47:12,1030475.4053580484,-4984462.98441791,-4586322.317717743,1236.5492191342257,-4948.788804748335,5668.816471182015,,,,-1.6590733720178719e-07,-4.571908434058969e-07,3.8625925924407056e-07,3.579465748421777e-12,
2024-10-11 01:48:12,1102318.8249930874,-5270071.079142475,-4236205.515916375,1157.333092165196,-4567.90262445317,5997.435340029454,,,,-1.8297570725245293e-07,-4.994234625854688e-07,4.025686326514233e-07,3.7765700734291585e-12,
2024-10-11 01:49:12,1169251.118697966,-5532198.912377665,-3867161.805793015,1072.9049209218965,-4166.4004477906665,6299.4715835330635,,,,-2.1484334311594466e-07,-4.870565746273314e-07,4.602197698488908e-07,3.953674519915799e-12,
2024-10-11 01:50:12,1230970.5919090025,-5769662.166488573,-3480828.5066092354,983.6363071459665,-3746.0530578964804,6573.532860800286,,,,-2.5305328366087565e-07,-4.871448098242581e-07,4.87959243677949e-07,4.022944195387418e-12,
2024-10-11 01:51:12,1287198.5492797368,-5981385.582292268,-3078922.843749764,889.9220320732023,-3308.7235813766792,6818.349351686068,,,,-2.416237865343618e-07,-5.83618769312011e-07,6.295820407231645e-07,5.05000024094917e-12,
2024-10-11 01:52:12,1337680.628691068,-6166408.236765724,-2663234.380701233,792.178108873402,-2856.358669873164,7032.780520136742,,,,-2.8771704752017513e-07,-5.197519055144539e-07,6.550466697952118e-07,4.9245868179838055e-12,
2024-10-11 01:53:12,1382188.0336397681,-6323888.316355243,-2235617.08280596,690.840379841145,-2390.9806445640747,7215.821386163069,,,,-2.9126865652706613e-07,-5.451481577267714e-07,8.316299120458837e-07,5.96204642734021e-12,
2024-10-11 01:54:12,1420518.6590125877,-6453107.382870769,-1797980.9757787844,586.3623911208571,-1914.67797150017,7366.609105383663,,,,-2.913748395894089e-07,-4.740537367098341e-07,9.173075432578059e-07,6.2867222751627985e-12,
2024-10-11 01:55:12,1452498.09336602,-6553474.049530081,-1352283.470949847,479.21348001736413,-1429.5956452577598,7484.427868550231,,,,-3.243366903937783e-07,-4.94385666627295e-07,1.0451365024533033e-06,7.021316870125951e-12,
2024-10-11 01:56:12,1477980.5133651071,-6624527.067678081,-900520.3882708816,369.8767850404521,-937.9248439249717,7568.713967130903,,,,-3.051463899339524e-07,-5.291684459507451e-07,1.1074332555427446e-06,7.347468252090792e-12,
2024-10-11 01:57:12,1496849.4354511644,-6665937.76298456,-444716.7130036785,258.84674927320424,-441.89148250985915,7619.059382263187,,,,-3.543482085532901e-07,-3.687831000576125e-07,1.091183185364386e-06,7.0259059368183026e-12,
2024-10-11 01:58:12,1509018.3206266859,-6677511.786653808,13082.810917590687,146.62676290441843,56.25439315239715,7635.213867902144,,,,-3.5545918075641225e-07,-2.8856999279014417e-07,1.1916202792144892e-06,7.564257669298117e-12,
2024-10-11 01:59:12,1514431.0415416071,-6659190.245828717,470823.22783060576,33.72664077145037,554.2497439423595,7617.087574645989,,,,-3.695709187567786e-07,-2.4855519420441397e-07,1.2548433918624369e-06,7.87988110064187e-12,
2024-10-11 02:00:12,1513062.1812654776,-6611050.118455189,926449.0226654221,-79.34025927496336,1049.830399496164,7564.7518086911095,,,,-3.699222919095746e-07,-2.0415594725875508e-07,1.201895278857279e-06,7.459907505992776e-12,
2024-10-11 02:01:12,1504917.157171059,-6533303.975413444,1377913.8006577794,-192.05988935311683,1540.7429267577613,7478.439128116771,,,,-4.203489105680802e-07,-7.369260757172924e-08,1.225362899148763e-06,7.646984048026778e-12,
2024-10-11 02:02:12,1490032.1876109177,-6426298.958598747,1823189.9104105593,-303.9200279321115,2024.7569696483429,7358.541254837978,,,,-3.868882263446949e-07,9.862845651298358e-09,1.2634279151768624e-06,7.90176513259887e-12,
2024-10-11 02:03:12,1468474.108533986,-6290515.077177973,2260277.905288399,-414.41267779391706,2499.675596956265,7205.606191750379,,,,-4.350195588198602e-07,9.184694338415511e-08,1.2250694640947302e-06,7.737494838193073e-12,
2024-10-11 02:04:12,1440340.0441490263,-6126562.89337498,2687215.8411384444,-523.0367223476538,2963.3457060710125,7020.335505894298,,,,-4.399893862583326e-07,3.205553591456578e-07,1.1846579766050525e-06,7.955701088500316e-12,
2024-10-11 02:05:12,1405756.9243495325,-5935180.580491699,3102088.386353989,-629.3000412121546,3413.6685746576613,6803.580712813097,,,,-4.30751080360281e-07,2.931057156985162e-07,1.2628510348555722e-06,8.265923426326782e-12,
2024-10-11 02:06:12,1364880.8745959844,-5717230.332014594,3503035.6892184564,-732.7220469083492,3848.6105803515734,6556.338690713782,,,,-4.590994686637373e-07,4.948118945691249e-07,1.2261282380521266e-06,8.616873479913759e-12,
2024-10-11 02:07:12,1317896.448142415,-5473694.165613847,3888261.9236034215,-832.8361451402689,4266.212648393954,6279.745889591009,,,,-4.282862486881811e-07,4.780733418030536e-07,1.2261170363458973e-06,8.46653707391189e-12,
2024-10-11 02:08:12,1265015.7069544324,-5205669.165879889,4256043.500007268,-929.192382893468,4664.600223347683,5975.072428781898,,,,-4.3687693707106234e-07,4.983159254123848e-07,1.2079643685325436e-06,8.346165477274145e-12,
2024-10-11 02:09:12,1206477.1546266929,-4914362.129803801,4604736.817924708,-1021.359700773474,5041.99153992317,5643.713053828686,,,,-4.3392214044146726e-07,7.471986824825194e-07,9.160645451089522e-07,7.872771739570479e-12,
2024-10-11 02:10:12,1142544.5523371235,-4601083.844364712,4932785.540481691,-1108.9273190064534,5396.703346122481,5287.181114070427,,,,-4.3769873547816474e-07,8.222488085962709e-07,9.631547692734443e-07,8.409636240012896e-12,
2024-10-11 02:11:12,1073505.66417605,-4267242.898592122,5238727.535221002,-1191.5063450997638,5727.160399526393,4907.101683717606,,,,-3.776055539361778e-07,1.0843198685606126e-06,8.800744817349937e-07,9.223057575188074e-12,
2024-10-11 02:12:12,999670.8881660779,-3914338.9975371743,5521201.2571416395,-1268.7313642048427,6031.901306796048,4505.201169818268,,,,-3.4363327272579625e-07,8.767006720589166e-07,8.166348450799887e-07,7.903849195561546e-12,
2024-10-11 02:13:12,921371.8046612386,-3543956.0024010446,5778951.60792466,-1340.2619755338633,6309.5833233821795,4083.300143044829,,,,-3.180904093458281e-07,1.0955655307398615e-06,3.906579921775233e-07,7.513363296400896e-12,
2024-10-11 02:14:12,838959.6579354943,-3157754.627980306,6010835.346305146,-1405.7831429593189,6558.988289253466,3643.3052376877654,,,,-3.288828842595848e-07,1.288131153742711e-06,6.229299387428e-07,9.40760236065859e-12,
2024-10-11 02:15:12,752803.8034573587,-2757464.799321288,6215825.980512267,-1465.0064793642998,6779.028164672224,3187.1998525033264,,,,-3.46850183352565e-07,7.712383540692258e-07,4.40213296037939e-07,6.010073818174508e-12,
2024-10-11 02:16:12,663290.0569539805,-2344877.705442671,6393018.095931966,-1517.6720441855812,6968.749761942949,2717.0346233241153,,,,-2.239899333789097e-07,9.520406121232838e-07,6.011528164151514e-09,5.888819826900796e-12,
2024-10-11 02:17:12,570818.9161914857,-1921837.5896256745,6541631.022063624,-1563.550738833116,7127.337863684223,2234.915266160525,,,,-2.094895837911892e-07,9.33272563674592e-07,-4.031137379456595e-08,5.8060719655056795e-12,
2024-10-11 02:18:12,475803.68599751167,-1490233.4675495732,6661011.8507046765,-1602.4445926143296,7254.115293318307,1742.993312665414,,,,-3.0431664144181525e-07,9.895195476339325e-07,-4.5378374835536306e-08,6.396504096871574e-12,
2024-10-11 02:19:12,378668.624541787,-1051990.8255222593,6750637.929082359,-1634.1865183080174,7348.543839343944,1243.4578300957435,,,,-2.5432868122621244e-07,7.946857234486515e-07,-9.589731675418989e-08,5.1757164971154775e-12,
2024-10-11 02:20:12,279847.079098828,-609063.2319169883,6810118.880006668,-1658.6407483935143,7410.225894043862,738.5275446797883,,,,-2.933939852178824e-07,8.891718548120764e-07,-2.4236619822204375e-07,5.8197488917735106e-12,
2024-10-11 02:21:12,179779.59268810131,-163423.84712033632,6839198.144087915,-1675.703179785323,7438.906398449606,230.44317185708363,,,,-1.5109746406838376e-07,6.250974352028926e-07,-2.649407431221107e-07,4.0878339543789324e-12,
2024-10-11 02:22:12,78911.98144483892,282943.22010803816,6837754.039018192,-1685.3024835902056,7434.475887068388,-278.5423126972876,,,,-2.642290868465347e-07,8.535796509612226e-07,-2.50306500859665e-07,5.792297024942328e-12,
2024-10-11 02:23:12,-22306.645063978154,728051.6363544206,6805800.112984782,-1687.399892625849,7396.969008065847,-786.1756116509567,,,,-7.97921414531777e-08,5.119971222544706e-07,9.527101063611099e-08,3.2460430188437102e-12,
2024-10-11 02:24:12,-123425.81899951142,1169921.4395507753,6743484.9569807425,-1681.9890891760194,7326.563838158883,-1290.2098859683704,,,,8.775262344551393e-08,1.4416764271274474e-07,-3.0410065754438165e-07,1.1010619608489605e-12,
2024-10-11 02:25:12,-223995.69331828388,1606587.6843822524,6651091.53321806,-1669.0972533543377,7223.582768546656,-1788.414848849452,,,,9.002670092739251e-08,4.0930932954097443e-07,-3.225959286368152e-07,2.858948641587429e-12,
2024-10-11 02:26:12,-323569.0490669708,2036109.047757747,6529035.824608602,-1648.7844613566417,7088.490083949973,-2278.58854300571,,,,1.7185246908857366e-07,2.4582391411342996e-07,-2.0821620339006586e-07,1.6341424180182211e-12,
2024-10-11 02:27:12,-421703.2190937025,2456576.218536901,6377864.882051591,-1621.1422391726896,6921.888134050797,-2758.564993997264,,,,2.220161379185015e-07,2.6992541046766405e-07,-3.1839020842028276e-07,2.017769586745001e-12,
2024-10-11 02:28:12,-517961.96607846784,2866120.112386334,6198254.463617563,-1586.293486746436,6724.515135224141,-3226.221175741679,,,,2.4552721844539604e-07,1.863505638688423e-07,-1.6743226805004952e-07,1.18638418212121e-12,
2024-10-11 02:29:12,-611917.3708318716,3262919.9925432145,5991006.2287597535,-1544.3924338125894,6497.244432840504,-3679.485026306586,,,,2.3951074146211226e-07,1.608365387539834e-07,-6.826968235174036e-08,7.820860128520133e-13,
2024-10-11 02:30:12,-703151.6856660626,3645211.513415728,5757044.365443497,-1495.6237543586087,6241.081440376716,-4116.345958139117,,,,3.6016060422916496e-07,4.893285243667833e-08,-1.2101528845676057e-07,2.2503431625343173e-13,
2024-10-11 02:31:12,-791259.1462018322,4011294.504851331,5497411.639184717,-1440.2023113035002,5957.159558979409,-4534.863310837227,,,,2.7783672595926845e-07,1.929819504198349e-07,-1.534139295600312e-07,1.220375857512614e-12,
2024-10-11 02:32:12,-875847.7808311586,4359540.5533764195,5213264.920089609,-1378.3727445226516,5646.736273360995,-4933.175997307604,,,,4.1898809222118416e-07,3.212455093049016e-07,5.020887616780101e-08,8.319840490063346e-13,
2024-10-11 02:33:12,-956541.1773430412,4688400.261913363,4905870.116802698,-1310.4091639451804,5311.186842258136,-5309.5120478780345,,,,2.6374094708181417e-07,3.1074361750427215e-07,1.4967068384663662e-07,4.2673311816225735e-13,
2024-10-11 02:34:12,-1032980.2153470111,4996410.073284917,4576596.592388601,-1236.6131680578899,4951.995829642356,-5662.195403138429,,,,1.8227102116519234e-07,3.903784397962795e-07,-1.4168745998688337e-07,2.115490332887707e-12,
2024-10-11 02:35:12,-1104824.6404488194,5282198.662271295,4226911.3718504775,-1157.312249136876,4570.753531070561,-5989.647062327549,,,,3.971366682176125e-07,2.3607640997624912e-07,-1.6039388661681642e-07,1.3326535842658466e-12,
2024-10-11 02:36:12,-1171754.6461385433,5544493.374712529,3858373.0966647947,-1072.8600493008107,4169.15834082056,-6290.395514333905,,,,2.614099177122853e-07,5.662251130189588e-07,-1.408986509687793e-07,2.49780466363634e-12,
2024-10-11 02:37:12,-1233472.318051938,5782126.429125594,3472624.961992364,-983.6322002507177,3749.0039741478786,-6563.095583135595,,,,4.01604379973719e-07,5.858073244269235e-07,-3.71361321249708e-07,3.571445067275967e-12,
2024-10-11 02:38:12,-1289702.9328988194,5994040.062034631,3071387.0475800075,-890.0261871101224,3312.162707567112,-6806.528707673335,,,,4.4692485468011967e-07,5.602633388335221e-07,-4.5165986506390254e-07,3.819196740654713e-12,
2024-10-11 02:39:12,-1340196.2506973618,6179291.149154504,2656448.7986672367,-792.4602784122803,2860.5835922621964,-7019.602348043588,,,,3.831783736973904e-07,5.462509671261273e-07,-4.0924199184999566e-07,3.4807357054056264e-12,
2024-10-11 02:40:12,-1384727.6937208464,6337055.706871915,2229661.1766248844,-691.3712799929351,2396.2870629837103,-7201.360219306612,,,,4.054178381895923e-07,6.731935897619223e-07,-4.961814301651657e-07,4.13240381480061e-12,
2024-10-11 02:41:12,-1423099.3969278866,6466632.796323742,1792928.2603070608,-587.2123017430732,1921.3521933045904,-7350.988499767956,,,,4.0514569898952857e-07,5.50334435800437e-07,-6.015540301440581e-07,4.4164975091945255e-12,
2024-10-11 02:42:12,-1455141.0836345279,6567447.7423075065,1348198.6220096839,-480.44943220030035,1437.907314892797,-7467.818536302541,,,,4.43835867169895e-07,8.165748113242444e-07,-5.927970914143543e-07,4.537594337258528e-12,
2024-10-11 02:43:12,-1480710.8087331387,6639054.820869206,897456.4841311674,-371.56090119688326,948.1207611974738,-7551.3312768166215,,,,4.689267041335654e-07,4.851714230369453e-07,-3.2428174723264647e-07,2.303146282518305e-12,
2024-10-11 02:44:12,-1499695.6490510823,6681139.339319132,442712.62772915495,-261.03544415752594,454.1898903226144,-7601.161217458764,,,,4.123738166494917e-07,4.977600731592702e-07,-7.487468328681857e-07,4.897122584689789e-12,
2024-10-11 02:45:12,-1512012.2375729424,6693518.9828739185,-14004.874269576594,-149.36889582975482,-41.67190769454415,-7617.096895094048,,,,4.3768029156510124e-07,6.942429831013897e-07,-5.870328444491923e-07,3.688367555209514e-12,
2024-10-11 02:46:12,-1517607.1054145587,6676144.509773333,-470659.854295238,-37.06190368312368,-537.243865541601,-7599.080436356314,,,,3.992439150390936e-07,4.455894728749854e-07,-6.505818138657915e-07,3.954465019398801e-12,
2024-10-11 02:47:12,-1516456.9329017447,6629099.863316019,-925217.3125569626,75.38175362820205,-1030.3090445908294,-7547.208417153691,,,,4.0548872615175924e-07,4.5437986884167003e-07,-7.651438087563633e-07,4.502056649874549e-12,
2024-10-11 02:48:12,-1508568.6279974808,6552601.63166341,-1375652.647853885,187.45886371517406,-1518.6646082759366,-7461.73058184397,,,,3.752967885350955e-07,1.7858652334723502e-07,-8.02106442376882e-07,4.8821572906469605e-12,
2024-10-11 02:49:12,-1493979.2121547088,6446997.919936894,-1819960.7908255528,298.66899491827627,-2000.1308794984418,-7343.048218596801,,,,4.528722898911042e-07,3.588863899395278e-07,-1.0994879011683167e-06,6.324742128996477e-12,
2024-10-11 02:50:12,-1472755.6070806491,6312766.644617042,-2256165.2804177874,408.5164468711274,-2472.5626831413524,-7191.7129730359275,,,,4.029609768085862e-07,2.5958873806075644e-07,-9.42835417294674e-07,5.3244672178376525e-12,
2024-10-11 02:51:12,-1444994.2643501097,6150513.135700181,-2682327.1446985947,516.5129165238191,-2933.859364604345,-7008.422307441158,,,,4.721841206922761e-07,-1.1484647366444278e-07,-9.18714309960933e-07,5.93277053278616e-12,
2024-10-11 02:52:12,-1410820.6696877168,5960967.216362239,-3096553.5629542735,622.1791203075874,-3381.973440930216,-6794.016618902773,,,,5.038620494168811e-07,-8.986946120614903e-08,-1.0235988781026606e-06,6.402486211972958e-12,
2024-10-11 02:53:12,-1370388.7581266253,5744979.683295592,-3497006.3389759683,725.0463909997561,-3814.921908221018,-6549.475280110119,,,,4.787558609553599e-07,-2.423890217428948e-07,-1.0735086881652478e-06,7.024039408014557e-12,
2024-10-11 02:54:12,-1323880.1943126954,5503518.154950891,-3881910.0106447046,824.6596145318491,-4230.7946153887115,-6275.908899559927,,,,4.880602291201797e-07,-2.648141235184198e-07,-9.022072120501434e-07,6.081509882318195e-12,
2024-10-11 02:55:12,-1271503.4792037285,5237662.513291507,-4249559.573916611,920.5797157215386,-4627.761106149706,-5974.554809950648,,,,4.765683354612804e-07,-4.6925620456050865e-07,-8.723029623070033e-07,6.623617607513949e-12,
2024-10-11 02:56:12,-1213492.927183379,4948599.85373885,-4598327.903099647,1012.3855393898449,-5004.079131702261,-5646.7702669549635,,,,5.005745613573254e-07,-5.049055573635997e-07,-8.052364934840739e-07,6.422103359792181e-12,
2024-10-11 02:57:12,-1150107.5539291594,4637619.019490987,-4926672.738327594,1099.675048421597,-5358.100462293647,-5294.025997358214,,,,4.862009739259321e-07,-4.856958160104341e-07,-5.255389075031758e-07,5.016788287674187e-12,
2024-10-11 02:58:12,-1081629.9034232935,4306104.72428119,-5233143.330163588,1182.0662408253752,-5688.279207466008,-4917.900284827523,,,,4.839274421186701e-07,-5.838352690190618e-07,-6.933821348198421e-07,6.19279516229748e-12,
2024-10-11 02:59:12,-1008364.7790982793,3955531.1702909297,-5516386.590413226,1259.199522060709,-5993.178772291224,-4520.068488414335,,,,4.0711521354097613e-07,-6.16616843807094e-07,-2.854044254263499e-07,4.662955334618796e-12,
2024-10-11 03:00:12,-930637.8481268724,3587455.4409415526,-5775152.697232365,1330.7392756251932,-6271.473949171106,-4102.296903032769,,,,4.2539801747842887e-07,-5.785495913457339e-07,-4.296822124771893e-07,5.055076108978611e-12,
2024-10-11 03:01:12,-848794.1615382391,3203510.5739796665,-6008300.369424063,1396.3751059579656,-6521.959334113212,-3666.435208103783,,,,3.815059175238389e-07,-6.202525226761679e-07,-2.9051300387550327e-07,4.78963699423388e-12,
2024-10-11 03:02:12,-763196.6268677479,2805398.2554353448,-6214801.515833463,1455.8223016398379,-6743.5521783422555,-3214.4054294324105,,,,3.2884877054772943e-07,-5.261800004596751e-07,-3.3452108016973625e-07,4.332583658949186e-12,
2024-10-11 03:03:12,-674224.4290122956,2394881.402263127,-6393745.363861652,1508.8232881579627,-6935.294748874659,-2748.194719990623,,,,3.737497115130495e-07,-5.54231252447579e-07,-8.209131241443401e-08,3.933732098644675e-12,
2024-10-11 03:04:12,-582271.3606894831,1973776.5917503512,-6544342.116189737,1555.1488061345601,-7096.356321376316,-2269.8474151534106,,,,2.5758789690133455e-07,-6.972972461660731e-07,1.1166346425284246e-07,4.325496751933223e-12,
2024-10-11 03:05:12,-487744.12096860784,1543946.3612830152,-6665926.212573778,1594.5978177774907,-7226.036561206313,-1781.4594903354528,,,,2.5213042631477833e-07,-6.19730271100849e-07,5.893765120390526e-08,4.054625247138648e-12,
2024-10-11 03:06:12,-391060.6244594829,1107291.205094088,-6757959.190601877,1626.9977541519938,-7323.77125571208,-1285.1693192450696,,,,3.780833314759313e-07,-8.380708294009054e-07,9.001590228763234e-08,5.636015117232514e-12,
2024-10-11 03:07:12,-292648.2357855146,665741.3794743596,-6820031.86262168,1652.2064879319266,-7389.132078910832,-783.1466262050503,,,,8.115263344654622e-08,-6.834112327158692e-07,-9.10872799408935e-08,4.4637232482638866e-12,
2024-10-11 03:08:12,-192941.89718796077,221248.75006446947,-6851866.020925193,1670.1137065183232,-7421.827877193076,-277.5861713891558,,,,9.828247005128077e-08,-2.3962767964347265e-07,1.1751902206924569e-07,1.621032038821848e-12,
2024-10-11 03:09:12,-92382.22100718744,-224221.55565649294,-6853315.6240093475,1680.6403921998117,-7421.707654612572,229.30322616428631,,,,3.1123052433856824e-07,-1.1154691164638741e-06,4.346679460809355e-07,7.554455222504158e-12,
2024-10-11 03:10:12,8586.323860114324,-668699.4630419174,-6824367.333610937,1683.7368501743397,-7388.756848565981,735.3073749600945,,,,8.41597633128438e-08,-4.826276467362334e-07,-4.462394898041566e-09,3.144612505644452e-12,
2024-10-11 03:11:12,109517.20718058769,-1110218.1779900063,-6765140.766700469,1679.3846993177117,-7323.100676839548,1238.2106646993916,,,,2.0883172163754793e-08,-6.719383338626983e-07,3.17512379055529e-07,4.536654441946614e-12,
2024-10-11 03:12:12,209963.7696561918,-1546822.6324122136,-6675888.146795422,1667.5977022751165,-7225.003552408801,1735.809814895956,,,,5.253682133776749e-08,-5.851869080419903e-07,4.804705753258531e-07,4.364589386289856e-12,
2024-10-11 03:13:12,309481.1092460244,-1976577.741957547,-6556993.409169408,1648.4206454857306,-7094.867953965245,2225.918974128172,,,,-5.7445356971275174e-08,-7.759449842659194e-07,2.934084264438752e-07,5.139188342357223e-12,
